Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
14,5.5,0.9,16.0,0.450581,17.0,0.504228,16.92118851007512,55.0,0.47541,56.0,0.555092,55.308601691724604,39,38.387413181649485
14,6,0.9,20.0,0.468447,21.0,0.52856,20.52489478149485,57.0,0.482353,58.0,0.538332,57.31524321620608,37,36.79034843471123
14,6.5,0.95,16.0,0.437102,17.0,0.506192,16.910377768128527,50.0,0.459293,51.0,0.529276,50.58166983410257,34,33.67129206597404
14,7,0.95,15.0,0.496409,16.0,0.587838,15.039276378391977,48.0,0.437898,49.0,0.534216,48.64476006561598,33,33.60548368722401
14,7.5,0.95,16.0,0.456716,17.0,0.538735,16.52773137931455,49.0,0.479649,50.0,0.532468,49.38529695753422,33,32.85756557821968
14,8,0.95,16.0,0.483138,17.0,0.552632,16.24263965234409,48.0,0.460674,49.0,0.538067,48.50813381055134,32,32.265494158207254
14,8.5,0.95,16.0,0.479029,17.0,0.562117,16.252395051030234,47.0,0.479483,48.0,0.534639,47.371981289433606,31,31.11958623840337
14,9,0.95,14.0,0.434161,15.0,0.523198,14.739456630389613,46.0,0.478294,47.0,0.537481,46.36673593863517,32,31.627279308245562
14,9.5,0.95,17.0,0.476334,18.0,0.573596,17.243322160761654,50.0,0.479483,51.0,0.560883,50.2520515970516,33,33.00872943628994
14,10,0.95,17.0,0.449483,18.0,0.530055,17.62697959588939,48.0,0.442712,49.0,0.524409,48.70122525918944,31,31.07424566330005
14,10.5,0.95,15.0,0.42997,16.0,0.507269,15.905962560964566,46.0,0.477624,47.0,0.535789,46.38469870196854,31,30.47873614100397
14,2,0.95,17.0,0.494307,18.0,0.51068,17.347706590117877,50.0,0.457189,51.0,0.517771,50.7066620448318,33,33.35895545471392
14,11,0.95,16.0,0.460919,17.0,0.533441,16.53888475221312,49.0,0.473195,50.0,0.520124,49.57118199833791,33,33.03229724612479
14,11.5,0.95,17.0,0.484758,18.0,0.566239,17.187062014457357,49.0,0.497378,50.0,0.566841,49.037746714078,32,31.85068469962064
14,12,0.95,16.0,0.498192,17.0,0.570455,16.02501971963522,48.0,0.486963,49.0,0.557078,48.18593738857591,32,32.160917668940684
14,2.5,0.95,17.0,0.448437,18.0,0.502959,17.9457283298485,50.0,0.440826,51.0,0.515507,50.79235682435961,33,32.84662849451111
14,3,0.95,16.0,0.459129,17.0,0.513237,16.755359651068233,47.0,0.417054,48.0,0.505929,47.93328832630098,31,31.17792867523275
14,3.5,0.95,17.0,0.495606,18.0,0.538156,17.103266745005875,50.0,0.481337,51.0,0.532773,50.36283925655183,33,33.259572511545954
14,4,0.95,17.0,0.491379,18.0,0.548361,17.151293390895372,50.0,0.429846,51.0,0.525039,50.73696595337893,33,33.58567256248355
14,4.5,0.95,15.0,0.458555,16.0,0.532282,15.562141413593391,49.0,0.441009,50.0,0.522548,49.723469750671455,34,34.16132833707806
14,5,0.95,17.0,0.471147,18.0,0.531546,17.4777065845461,50.0,0.429771,51.0,0.523089,50.75257720911293,33,33.27487062456683
14,5.5,0.95,15.0,0.421821,16.0,0.500761,15.990359766911578,48.0,0.478571,49.0,0.540519,48.34591915800349,33,32.355559391091916
14,6,0.95,16.0,0.43957,17.0,0.535903,16.627303208661623,48.0,0.473684,49.0,0.558621,48.309829638437904,32,31.68252642977628
14,6.5,1,13.0,0.395349,14.0,0.504646,13.95749197141733,42.0,0.460714,43.0,0.527426,42.58888955510253,29,28.631397583685203
14,2,1,13.0,0.4075,14.0,0.51876,13.831385942836599,44.0,0.451312,45.0,0.544867,44.520421142643364,31,30.689035199806767
14,7,1,14.0,0.421053,15.0,0.521061,14.789406847452204,43.0,0.434844,44.0,0.521986,43.74769915769664,29,28.95829231024443
14,7.5,1,16.0,0.483121,17.0,0.591751,16.155380649912548,45.0,0.446589,46.0,0.548507,45.52405855687906,29,29.368677906966514
14,8,1,13.0,0.407781,14.0,0.503535,13.963082482193956,40.0,0.419792,41.0,0.510555,40.88370811894715,27,26.920625636753194
14,8.5,1,13.0,0.418929,14.0,0.518797,13.811781551648176,42.0,0.499628,43.0,0.565789,42.00562264778344,29,28.193841096135266
14,9,1,14.0,0.455406,15.0,0.543629,14.50546909536062,40.0,0.410938,41.0,0.502229,40.97558357340811,26,26.47011447804749
14,9.5,1,13.0,0.428571,14.0,0.515028,13.826179488069213,42.0,0.4145,43.0,0.500384,42.99552885287132,29,29.169349364802102
14,10,1,15.0,0.458009,16.0,0.530323,15.580675941034931,43.0,0.488764,44.0,0.532656,43.25599198031532,28,27.67531603928039
14,10.5,1,14.0,0.452647,15.0,0.500758,14.984244767308931,42.0,0.468677,43.0,0.570093,42.30885659067603,28,27.3246118233671
14,11,1,15.0,0.473404,16.0,0.568111,15.280824015120318,43.0,0.475758,44.0,0.545389,43.34814953109965,28,28.067325515979334
14,11.5,1,13.0,0.438751,14.0,0.521739,13.738046464549091,42.0,0.473907,43.0,0.542614,42.37977207562548,29,28.64172561107639
14,2.5,1,15.0,0.46851,16.0,0.549414,15.389226737862158,44.0,0.41814,45.0,0.503801,44.95562741504302,29,29.56640067718086
14,12,1,14.0,0.481831,15.0,0.588799,14.16985453593598,44.0,0.424222,45.0,0.523564,44.7627992188601,30,30.59294468292412
14,3,1,14.0,0.481364,15.0,0.586285,14.17761935170271,41.0,0.455706,42.0,0.55547,41.443987811234514,27,27.266368459531805
14,3.5,1,14.0,0.476225,15.0,0.566225,14.264166666666666,42.0,0.426766,43.0,0.535878,42.671181904831734,28,28.407015238165066
14,4,1,13.0,0.496252,14.0,0.568421,13.051933655724756,41.0,0.43465,42.0,0.515479,41.80849695035198,28,28.756563294627224
14,4.5,1,14.0,0.444713,15.0,0.521073,14.72403090623363,43.0,0.455797,44.0,0.521045,43.67746137812653,29,28.9534304718929
14,5,1,13.0,0.456506,14.0,0.531783,13.577786043545837,42.0,0.4305,43.0,0.520482,42.77237669756173,29,29.194590654015897
14,5.5,1,13.0,0.430298,14.0,0.510078,13.873677613436952,43.0,0.459984,44.0,0.559363,43.40266052184063,30,29.528982908403677
14,6,1,14.0,0.479308,15.0,0.568814,14.231180032623511,41.0,0.467305,42.0,0.539039,41.45578108010149,27,27.224601047477975
15,6.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.5,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.55,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.6,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.65,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,11.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.7,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,7,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,7.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,8,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,8.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,9,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,9.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,2,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,10,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,10.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,11,0.75,41.0,0.472744,42.0,0.511525,41.70281839044893,122.0,0.472081,123.0,0.526981,122.50854280510018,81,80.80572441465125
15,11.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,12,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,2.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,3,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,3.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,4,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,5.5,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,6,0.75,0,0,0,0,200,0,0,0,0,200,200,200
15,6.5,0.8,30.0,0.479746,31.0,0.557855,30.25930430552177,83.0,0.487305,84.0,0.536494,83.25808615747424,53,52.99878185195247
15,7,0.8,30.0,0.444976,31.0,0.511606,30.825814197808796,89.0,0.498331,90.0,0.535545,89.04484871285,59,58.2190345150412
15,7.5,0.8,38.0,0.488255,39.0,0.526731,38.30525522403576,92.0,0.450474,93.0,0.509934,92.83292970063908,54,54.52767447660332
15,8,0.8,26.0,0.491803,27.0,0.545455,26.152780884216806,85.0,0.498771,86.0,0.531984,85.03700358293439,59,58.88422269871758
15,8.5,0.8,32.0,0.473179,33.0,0.535016,32.43373708297621,89.0,0.461093,90.0,0.517992,89.6837905762843,57,57.25005349330809
15,9,0.8,31.0,0.445596,32.0,0.509871,31.846425515363673,87.0,0.482759,88.0,0.511765,87.59439426325588,56,55.7479687478922
15,9.5,0.8,42.0,0.481938,43.0,0.517073,42.5140742849011,102.0,0.450039,103.0,0.507223,102.8736884443201,60,60.359614159418996
15,10,0.8,33.0,0.497041,34.0,0.535554,33.076831199854595,90.0,0.453243,91.0,0.509642,90.82903952197734,57,57.75220832212274
15,2,0.8,43.0,0.489231,44.0,0.51343,43.445018389189634,111.0,0.459721,112.0,0.519786,111.67059019395654,68,68.2255718047669
15,10.5,0.8,32.0,0.499171,33.0,0.534188,32.0236742153811,85.0,0.456959,86.0,0.521331,85.66862921767228,53,53.64495500229118
15,11,0.8,35.0,0.49839,36.0,0.547352,35.03288264368285,93.0,0.44898,94.0,0.507326,93.87443869331231,58,58.84155604962946
15,11.5,0.8,29.0,0.49239,30.0,0.532628,29.189124707987474,83.0,0.476848,84.0,0.507438,83.7568486433475,54,54.56772393536002
15,12,0.8,28.0,0.468013,29.0,0.508757,28.785072648733557,84.0,0.486992,85.0,0.543814,84.22892541621204,56,55.443852767478475
15,2.5,0.8,42.0,0.469959,43.0,0.515044,42.666319174891875,106.0,0.470962,107.0,0.503208,106.9005147925324,64,64.23419561764052
15,3,0.8,48.0,0.468921,49.0,0.513514,48.696947951472204,107.0,0.454702,108.0,0.508787,107.83753351206434,59,59.140585560592136
15,3.5,0.8,30.0,0.473276,31.0,0.521586,30.553177395984267,89.0,0.486325,90.0,0.510464,89.56651062595799,59,59.013333229973725
15,4,0.8,0,0,0,0,200,0,0,0,0,200,200,200
15,4.5,0.8,33.0,0.470535,34.0,0.516791,33.63699844344517,98.0,0.470346,99.0,0.520346,98.59308,65,64.95608155655484
15,5,0.8,39.0,0.49589,40.0,0.563969,39.06037103952761,95.0,0.486207,96.0,0.513201,95.51096539971846,56,56.45059436019085
15,5.5,0.8,38.0,0.465284,39.0,0.527656,38.55659590842045,92.0,0.490716,93.0,0.556344,92.14146400926434,54,53.58486810084389
15,6,0.8,44.0,0.495033,45.0,0.535872,44.1216239379025,100.0,0.470034,101.0,0.549763,100.37584818572915,56,56.254224247826656
15,6.5,0.85,23.0,0.455617,24.0,0.514673,23.751540910322404,67.0,0.495791,68.0,0.51938,67.17843062444359,44,43.42688971412119
15,7,0.85,22.0,0.484071,23.0,0.547231,22.252200759974667,64.0,0.444876,65.0,0.53094,64.64050009295408,42,42.388299332979415
15,7.5,0.85,22.0,0.463374,23.0,0.509852,22.78802874478248,67.0,0.438403,68.0,0.518052,67.77335559768484,45,44.98532685290236
15,8,0.85,25.0,0.489157,26.0,0.541803,25.205960566804695,73.0,0.499611,74.0,0.578989,73.00490060218196,48,47.79894003537727
15,8.5,0.85,23.0,0.458398,24.0,0.523431,23.63970599541771,71.0,0.488925,72.0,0.542709,71.20591625762309,48,47.566210262205374
15,9,0.85,24.0,0.479313,25.0,0.539738,24.34235829540753,71.0,0.481356,72.0,0.550918,71.26801989592019,47,46.92566160051266
15,9.5,0.85,25.0,0.473811,26.0,0.559148,25.306889157106532,70.0,0.456446,71.0,0.517831,70.70952187016373,45,45.402632713057194
15,10,0.85,24.0,0.456976,25.0,0.525611,24.626852189116338,68.0,0.467523,69.0,0.503574,68.90086266677763,44,44.27401047766129
15,2,0.85,28.0,0.49126,29.0,0.517615,28.33162587744261,76.0,0.469268,77.0,0.529064,76.51394742123219,48,48.18232154378958
15,10.5,0.85,22.0,0.458143,23.0,0.526141,22.615562222418305,67.0,0.469502,68.0,0.504705,67.86634661818596,45,45.25078439576765
15,11,0.85,29.0,0.492151,30.0,0.517925,29.304531698611004,72.0,0.461674,73.0,0.542553,72.47386837127067,43,43.16933667265967
15,11.5,0.85,25.0,0.46683,26.0,0.522709,25.59360403729487,72.0,0.472358,73.0,0.544106,72.38526509449741,47,46.791661057202546
15,12,0.85,21.0,0.436817,22.0,0.519791,21.761479499602284,64.0,0.466667,65.0,0.518838,64.63891817293133,43,42.87743867332904
15,2.5,0.85,23.0,0.442457,24.0,0.504065,23.934018309310478,73.0,0.466341,74.0,0.544583,73.43019094603922,50,49.496172636728744
15,3,0.85,24.0,0.477366,25.0,0.51909,24.542469561882847,74.0,0.493794,75.0,0.527159,74.18600329686798,50,49.643533734985134
15,3.5,0.85,23.0,0.474145,24.0,0.507003,23.786870777284072,70.0,0.45462,71.0,0.502669,70.94445253803408,47,47.15758176075001
15,4,0.85,24.0,0.482587,25.0,0.547001,24.270329431490048,70.0,0.468672,71.0,0.537669,70.45404872675624,46,46.183719295266194
15,4.5,0.85,25.0,0.454008,26.0,0.506784,25.871456722752765,74.0,0.481597,75.0,0.538525,74.3232679876335,49,48.45181126488073
15,5,0.85,21.0,0.453287,22.0,0.533333,21.583576943257626,63.0,0.458264,64.0,0.532944,63.5588644884842,42,41.97528754522657
15,5.5,0.85,24.0,0.46901,25.0,0.535328,24.46729394734461,68.0,0.494169,69.0,0.541471,68.12327174326667,44,43.655977795922055
15,6,0.85,20.0,0.432365,21.0,0.522059,20.754063816977723,67.0,0.474194,68.0,0.526951,67.4891483594594,47,46.73508454248169
15,6.5,0.9,19.0,0.418623,20.0,0.506153,19.92970410145093,55.0,0.486163,56.0,0.521773,55.388570626228585,36,35.458866524777655
15,7,0.9,19.0,0.497738,20.0,0.52557,19.081273354412186,57.0,0.404065,58.0,0.50191,57.98047932955184,38,38.89920597513965
15,7.5,0.9,19.0,0.473849,20.0,0.541766,19.385043508988915,56.0,0.472182,57.0,0.550075,56.35713093602763,37,36.972087427038716
15,8,0.9,18.0,0.441034,19.0,0.518987,18.75643015663284,56.0,0.457278,57.0,0.515533,56.733361943180846,38,37.97693178654801
15,8.5,0.9,18.0,0.485932,19.0,0.539611,18.26207641722089,55.0,0.456327,56.0,0.523196,55.653112802643975,37,37.391036385423085
15,9,0.9,18.0,0.49684,19.0,0.555556,18.05381837999864,56.0,0.464023,57.0,0.524226,56.59759480424564,38,38.543776424247
15,9.5,0.9,17.0,0.484496,18.0,0.52295,17.40318302387268,54.0,0.470839,55.0,0.505678,54.837021728522636,37,37.43383870464996
15,10,0.9,19.0,0.435694,20.0,0.5,20.0,57.0,0.432411,58.0,0.522818,57.74760803920051,38,37.74760803920051
15,10.5,0.9,19.0,0.4608,20.0,0.528222,19.581412595295305,59.0,0.495455,60.0,0.584078,59.05128465522494,40,39.469872059929635
15,2,0.9,18.0,0.442609,19.0,0.511431,18.833904856005347,56.0,0.447467,57.0,0.51056,56.83262802529599,38,37.99872316929064
15,11,0.9,20.0,0.481769,21.0,0.546657,20.2809610405622,56.0,0.452462,57.0,0.519362,56.71058295964126,36,36.429621919079054
15,11.5,0.9,17.0,0.445167,18.0,0.509549,17.851682147183997,55.0,0.420893,56.0,0.52443,55.76404570346833,38,37.91236355628433
15,12,0.9,17.0,0.472899,18.0,0.535687,17.43162706249602,55.0,0.465347,56.0,0.531829,55.52123883156343,38,38.08961176906741
15,2.5,0.9,20.0,0.482969,21.0,0.550649,20.251640070921987,58.0,0.455706,59.0,0.509449,58.824181753902835,38,38.57254168298085
15,3,0.9,19.0,0.495122,20.0,0.564967,19.069840360798914,53.0,0.47891,54.0,0.538721,53.352610723779904,34,34.28277036298099
15,3.5,0.9,18.0,0.473765,19.0,0.529363,18.471869491708336,53.0,0.417278,54.0,0.521429,53.794250655298555,35,35.32238116359022
15,4,0.9,20.0,0.499151,21.0,0.590351,20.009309210526315,58.0,0.487199,59.0,0.547138,58.21356712657869,38,38.20425791605237
15,4.5,0.9,19.0,0.487805,20.0,0.531997,19.27595492396814,55.0,0.468413,56.0,0.524883,55.559358951655746,36,36.28340402768761
15,5,0.9,18.0,0.499593,19.0,0.550247,18.008034903462708,57.0,0.460306,58.0,0.521472,57.648955301965145,39,39.64092039850244
15,5.5,0.9,20.0,0.498454,21.0,0.551136,20.0293458866406,56.0,0.443047,57.0,0.513784,56.8051373397232,36,36.775791453082604
15,6,0.9,17.0,0.464832,18.0,0.508846,17.799018494115508,58.0,0.489779,59.0,0.525611,58.285247823174814,41,40.486229329059306
15,6.5,0.95,18.0,0.482009,19.0,0.56281,18.222658135419117,49.0,0.412946,50.0,0.507806,49.91771030993043,31,31.69505217451131
15,7,0.95,16.0,0.496106,17.0,0.525056,16.134507772020726,46.0,0.438986,47.0,0.534031,46.641948550686514,30,30.50744077866579
15,7.5,0.95,16.0,0.425373,17.0,0.504539,16.942664780334994,51.0,0.450735,52.0,0.521675,51.69446010713279,35,34.7517953267978
15,8,0.95,17.0,0.490015,18.0,0.551355,17.16278121943267,47.0,0.410413,48.0,0.50365,47.96085245128007,30,30.7980712318474
15,8.5,0.95,14.0,0.419228,15.0,0.509331,14.896440740041951,47.0,0.484295,48.0,0.564371,47.19612618012888,33,32.299685440086925
15,9,0.95,17.0,0.444624,18.0,0.55015,17.524761670109736,50.0,0.472613,51.0,0.527301,50.50078627852545,33,32.97602460841571
15,9.5,0.95,18.0,0.479909,19.0,0.542584,18.320558436378143,51.0,0.434153,52.0,0.522843,51.742439959409175,33,33.42188152303103
15,10,0.95,14.0,0.424572,15.0,0.508922,14.894226437462953,45.0,0.44186,46.0,0.50873,45.869448183041726,31,30.97522174557877
15,10.5,0.95,17.0,0.468946,18.0,0.543578,17.41609497266588,49.0,0.431563,50.0,0.506859,49.90890618359541,32,32.49281121092953
15,2,0.95,17.0,0.473731,18.0,0.531773,17.452586058371523,51.0,0.454545,52.0,0.537367,51.548827606191594,34,34.09624154782007
15,11,0.95,16.0,0.456628,17.0,0.554966,16.441050255242125,48.0,0.491242,49.0,0.543514,48.16754667891031,32,31.726496423668188
15,11.5,0.95,15.0,0.460888,16.0,0.538043,15.506927613246063,50.0,0.467984,51.0,0.59317,50.255747447797674,35,34.74881983455161
15,12,0.95,17.0,0.474227,18.0,0.532374,17.44323868815244,50.0,0.486811,51.0,0.549491,50.210417996171024,33,32.767179308018584
15,2.5,0.95,16.0,0.48452,17.0,0.560606,16.203453986278685,49.0,0.443598,50.0,0.527964,49.668539459023776,33,33.46508547274509
15,3,0.95,15.0,0.460454,16.0,0.537926,15.510455390334572,47.0,0.44898,48.0,0.513147,47.795112752661026,32,32.284657362326456
15,3.5,0.95,17.0,0.472669,18.0,0.536091,17.43093879095582,49.0,0.424513,50.0,0.512648,49.85649288024054,32,32.42555408928472
15,4,0.95,16.0,0.471758,17.0,0.527113,16.51019781410893,48.0,0.46261,49.0,0.525938,48.59041814047499,32,32.08022032636606
15,4.5,0.95,18.0,0.494012,19.0,0.577917,18.071366426315475,49.0,0.463259,50.0,0.516051,49.6959577208668,31,31.624591294551326
15,5,0.95,17.0,0.453689,18.0,0.532718,17.586000075921497,48.0,0.437705,49.0,0.517033,48.7852838846309,31,31.199283808709403
15,5.5,0.95,17.0,0.474465,18.0,0.534722,17.423768192907048,52.0,0.453895,53.0,0.520183,52.695525585324646,35,35.2717573924176
15,6,0.95,15.0,0.470762,16.0,0.534551,15.458354888773927,50.0,0.495714,51.0,0.612851,50.036589634359764,35,34.57823474558584
15,6.5,1,13.0,0.421499,14.0,0.501513,13.981090809108407,43.0,0.462731,44.0,0.518854,43.66405929832689,30,29.68296848921848
15,2,1,14.0,0.481697,15.0,0.56746,14.213413709874889,44.0,0.439968,45.0,0.51391,44.81187958129345,30,30.598465871418558
15,7,1,14.0,0.490793,15.0,0.58597,14.096735555859084,41.0,0.454139,42.0,0.523408,41.66207105631668,27,27.565335500457593
15,7.5,1,13.0,0.484725,14.0,0.553265,13.222862562007586,40.0,0.449491,41.0,0.551724,40.49405769174337,27,27.271195129735787
15,8,1,14.0,0.470224,15.0,0.557132,14.342615179270034,42.0,0.459206,43.0,0.543273,42.48525580786753,28,28.142640628597498
15,8.5,1,14.0,0.426438,15.0,0.518519,14.798883591620422,42.0,0.467164,43.0,0.571209,42.315594214042,28,27.516710622421577
15,9,1,14.0,0.462491,15.0,0.570796,14.346327501038733,43.0,0.470373,44.0,0.566642,43.30775223592226,29,28.961424734883526
15,9.5,1,14.0,0.498125,15.0,0.581791,14.022410537135753,44.0,0.447218,45.0,0.537688,44.58341991820493,30,30.561009381069177
15,10,1,14.0,0.475962,15.0,0.559499,14.287752732322204,44.0,0.485581,45.0,0.581144,44.15088475665268,30,29.863132024330476
15,10.5,1,13.0,0.475498,14.0,0.548533,13.33548298760868,41.0,0.424804,42.0,0.525797,41.74456645510085,28,28.409083467492174
