Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
6,10.5,0.75,7,0.386013,8,0.515323,7.881501817,20,0.45805,21,0.576512,20.354122,13,12.47262018
7,10.5,0.75,8,0.486871,9,0.607018,8.109274472,20,0.345622,21,0.520541,20.8825685,12,12.77329403
8,10.5,0.75,7,0.412456,8,0.590503,7.491690396,19,0.46191,20,0.613582,19.25113403,12,11.75944363
9,10.5,0.75,8,0.482495,9,0.644068,8.108341121,21,0.471264,22,0.624565,21.18744822,13,13.0791071
10,10.5,0.75,7,0.353327,8,0.524526,7.856739817,20,0.443564,21,0.586147,20.39581156,13,12.53907174
11,10.5,0.75,7,0.3826,8,0.525626,7.820829779,19,0.363537,20,0.522751,19.85710427,12,12.0362745
12,10.5,0.75,7,0.435785,8,0.550369,7.560418558,20,0.436741,21,0.585683,20.42472238,13,12.86430382
13,10.5,0.75,8,0.48519,9,0.635912,8.098260373,19,0.469072,20,0.590413,19.25488499,11,11.15662462
14,10.5,0.75,8,0.490996,9,0.641615,8.059779975,20,0.413968,21,0.56446,20.57167158,12,12.51189161
15,10.5,0.75,8,0.469318,9,0.611178,8.21628366,19,0.384452,20,0.519952,19.85275277,11,11.63646911
16,10.5,0.75,7,0.384239,8,0.509424,7.924719415,21,0.454545,22,0.59236,21.32982622,14,13.4051068
17,10.5,0.75,7,0.341097,8,0.531987,7.832432291,21,0.482225,22,0.606383,21.14316436,14,13.31073206
18,10.5,0.75,7,0.388538,8,0.531321,7.780639152,21,0.440453,22,0.576514,21.43764929,14,13.65701014
19,10.5,0.75,8,0.441667,9,0.574799,8.43815912,20,0.432386,21,0.642169,20.32230448,12,11.88414536
0,10.5,0.8,7,0.438776,8,0.589543,7.406083559,21,0.482961,22,0.640898,21.10788479,14,13.70180123
1,10.5,0.8,7,0.426715,8,0.570788,7.508665746,19,0.372925,20,0.547786,19.72672008,12,12.21805433
2,10.5,0.8,7,0.371399,8,0.502508,7.980870878,19,0.367229,20,0.565714,19.66892208,12,11.68805121
3,10.5,0.8,7,0.399586,8,0.580326,7.555571539,20,0.469274,21,0.621516,20.20182341,13,12.64625187
4,10.5,0.8,7,0.438776,8,0.588812,7.408062065,19,0.388192,20,0.530055,19.78814067,12,12.38007861
5,10.5,0.8,7,0.429282,8,0.574552,7.486803882,19,0.46888,20,0.623012,19.20190486,12,11.71510098
6,10.5,0.8,7,0.458564,8,0.617376,7.260912274,20,0.476768,21,0.658257,20.12800776,13,12.86709548
7,10.5,0.8,7,0.448223,8,0.554574,7.486850147,18,0.475702,19,0.594054,18.20530283,11,10.71845268
8,10.5,0.8,7,0.460837,8,0.617486,7.250004788,20,0.468177,21,0.632336,20.19385474,13,12.94384995
9,10.5,0.8,7,0.431674,8,0.620637,7.361584014,19,0.483925,20,0.66129,19.09063231,12,11.7290483
10,10.5,0.8,6,0.364461,7,0.521075,6.865433486,19,0.370774,20,0.523124,19.84821792,13,12.98278443
11,10.5,0.8,7,0.469574,8,0.617735,7.205357685,20,0.368912,21,0.524537,20.84233253,13,13.63697484
12,10.5,0.8,7,0.416572,8,0.604415,7.444136859,18,0.337337,19,0.53102,18.83984139,11,11.39570453
13,10.5,0.8,7,0.421268,8,0.594203,7.455269321,20,0.411249,21,0.556469,20.6111486,13,13.15587928
14,10.5,0.8,7,0.462295,8,0.600872,7.272086999,19,0.435638,20,0.599794,19.39207827,12,12.11999127
15,10.5,0.8,7,0.465357,8,0.60706,7.244476123,19,0.424974,20,0.593884,19.44417737,12,12.19970125
16,10.5,0.8,7,0.405968,8,0.549041,7.657230924,19,0.381198,20,0.55673,19.67681107,12,12.01958014
17,10.5,0.8,7,0.441598,8,0.570621,7.452647977,20,0.438907,21,0.58232,20.42599346,13,12.97334548
18,10.5,0.8,7,0.445205,8,0.606688,7.339323644,19,0.369048,20,0.550686,19.72095046,12,12.38162682
19,10.5,0.8,7,0.419118,8,0.563073,7.561856136,19,0.363456,20,0.563034,19.68416359,12,12.12230745
0,10.5,0.85,7,0.427359,8,0.570646,7.506961553,19,0.450898,20,0.603924,19.32087358,12,11.81391202
1,10.5,0.85,6,0.374865,7,0.537257,6.770573674,18,0.41658,19,0.603206,18.44699024,12,11.67641656
2,10.5,0.85,7,0.495889,8,0.653628,7.026062039,19,0.499473,20,0.657696,19.00333074,12,11.9772687
3,10.5,0.85,7,0.489429,8,0.623779,7.078682546,19,0.492972,20,0.657193,19.04279599,12,11.96411344
4,10.5,0.85,7,0.470772,8,0.623085,7.191894323,19,0.432692,20,0.627462,19.34557683,12,12.15368251
5,10.5,0.85,7,0.480453,8,0.620603,7.139471994,19,0.388528,20,0.569805,19.61492633,12,12.47545433
6,10.5,0.85,7,0.465409,8,0.643082,7.19468912,19,0.358462,20,0.551143,19.73457165,12,12.53988253
7,10.5,0.85,7,0.458836,8,0.659039,7.205611305,18,0.348953,19,0.534343,18.81475268,11,11.60914138
8,10.5,0.85,6,0.385714,7,0.549676,6.69702736,18,0.451042,19,0.616122,18.29657136,12,11.599544
9,10.5,0.85,6,0.401015,7,0.558243,6.629563437,19,0.419958,20,0.603467,19.43617479,13,12.80661136
10,10.5,0.85,7,0.491516,8,0.629292,7.061578214,19,0.434327,20,0.613712,19.36610084,12,12.30452263
11,10.5,0.85,7,0.499474,8,0.664817,7.003181266,18,0.386243,19,0.570201,18.61838572,11,11.61520445
12,10.5,0.85,7,0.487421,8,0.643172,7.080763526,17,0.447205,18,0.626915,17.29377887,10,10.21301534
13,10.5,0.85,6,0.373158,7,0.535563,6.781022752,18,0.36987,19,0.528373,18.82099392,12,12.03997117
14,10.5,0.85,6,0.340609,7,0.508368,6.950118921,18,0.409243,19,0.579781,18.53218051,12,11.58206159
15,10.5,0.85,6,0.331633,7,0.516489,6.91080084,18,0.387293,19,0.567439,18.62564253,12,11.71484169
16,10.5,0.85,7,0.444271,8,0.579213,7.412984838,19,0.448551,20,0.629266,19.2846969,12,11.87171206
17,10.5,0.85,7,0.489074,8,0.654404,7.06608601,19,0.441055,20,0.617179,19.33467898,12,12.26859297
18,10.5,0.85,6,0.354105,7,0.505605,6.9630033,18,0.344064,19,0.508885,18.94609303,12,11.98308973
19,10.5,0.85,6,0.360122,7,0.507837,6.946945131,18,0.358342,19,0.540349,18.77831072,12,11.83136559
0,10.5,0.9,6,0.384852,7,0.543962,6.723700585,19,0.483246,20,0.660263,19.09464628,13,12.37094569
1,10.5,0.9,7,0.498377,8,0.674869,7.009195884,18,0.437066,19,0.585138,18.42502296,11,11.41582708
2,10.5,0.9,6,0.357071,7,0.510386,6.932257118,18,0.497393,19,0.668611,18.0152262,12,11.08296909
3,10.5,0.9,7,0.471307,8,0.628108,7.182989904,19,0.417255,20,0.573106,19.53092377,12,12.34793386
4,10.5,0.9,6,0.355861,7,0.562036,6.699109979,18,0.425967,19,0.630069,18.3627255,12,11.66361552
5,10.5,0.9,6,0.397177,7,0.533932,6.751877445,18,0.423387,19,0.597895,18.43902285,12,11.68714541
6,10.5,0.9,7,0.487087,8,0.642551,7.08306103,17,0.39404,18,0.601668,17.51033579,10,10.42727476
7,10.5,0.9,7,0.413348,8,0.596677,7.472658445,18,0.423391,19,0.599891,18.43404533,11,10.96138688
8,10.5,0.9,6,0.359081,7,0.501029,6.992750867,16,0.31326,17,0.508108,16.95838808,10,9.96563721
9,10.5,0.9,7,0.467324,8,0.614917,7.221392613,18,0.403097,19,0.597872,18.49751251,11,11.2761199
10,10.5,0.9,6,0.408252,7,0.566783,6.578738543,18,0.401869,19,0.565646,18.59917449,12,12.02043594
11,10.5,0.9,6,0.349525,7,0.506893,6.956198211,17,0.364851,18,0.554829,17.7113929,11,10.75519469
12,10.5,0.9,6,0.349174,7,0.536216,6.806375039,18,0.483988,19,0.655615,18.09329534,12,11.28692031
13,10.5,0.9,6,0.39834,7,0.597677,6.509990619,19,0.468394,20,0.644657,19.1793116,13,12.66932098
14,10.5,0.9,7,0.44697,8,0.600592,7.345197953,20,0.448159,21,0.608137,20.32405081,13,12.97885285
15,10.5,0.9,7,0.425574,8,0.590812,7.450416974,18,0.3705,19,0.528139,18.82149722,11,11.37108024
16,10.5,0.9,6,0.317419,7,0.520505,6.899032922,18,0.464324,19,0.62747,18.2186753,12,11.31964237
17,10.5,0.9,7,0.487152,8,0.656114,7.076040767,19,0.438258,20,0.599482,19.38295787,12,12.30691711
18,10.5,0.9,6,0.364416,7,0.523541,6.852059701,18,0.43159,19,0.628601,18.34723949,12,11.49517979
19,10.5,0.9,7,0.494393,8,0.662741,7.033306009,18,0.428046,19,0.608466,18.39881388,11,11.36550787
0,10.5,0.95,6,0.414709,7,0.568357,6.555106477,18,0.468721,19,0.671286,18.15441463,12,11.59930816
1,10.5,0.95,6,0.367632,7,0.528464,6.823020294,17,0.379603,18,0.601471,17.54265149,11,10.71963119
2,10.5,0.95,6,0.420229,7,0.602472,6.437717772,18,0.406848,19,0.613298,18.45120853,12,12.01349075
3,10.5,0.95,6,0.466454,7,0.588776,6.27424339,17,0.342473,18,0.509004,17.94593199,11,11.6716886
4,10.5,0.95,6,0.367265,7,0.575665,6.636924184,17,0.335204,18,0.50597,17.96503988,11,11.32811569
5,10.5,0.95,6,0.337732,7,0.509514,6.94461585,18,0.474585,19,0.64424,18.14980401,12,11.20518816
6,10.5,0.95,6,0.401026,7,0.536437,6.730915509,17,0.415929,18,0.571503,17.54039235,11,10.80947684
7,10.5,0.95,6,0.409639,7,0.584607,6.516443007,18,0.464579,19,0.670899,18.17167991,12,11.65523691
8,10.5,0.95,6,0.410771,7,0.586188,6.508667917,16,0.389944,17,0.58543,16.56298661,10,10.05431869
9,10.5,0.95,6,0.389113,7,0.557895,6.656983565,18,0.395094,19,0.571047,18.59621603,12,11.93923247
10,10.5,0.95,6,0.381193,7,0.548108,6.711781446,18,0.440604,19,0.642464,18.29424354,12,11.58246209
11,10.5,0.95,6,0.366701,7,0.56182,6.683167708,18,0.397839,19,0.554896,18.65047085,12,11.96730314
12,10.5,0.95,6,0.411021,7,0.584826,6.511947297,17,0.389546,18,0.548851,17.69334924,11,11.18140194
13,10.5,0.95,6,0.349047,7,0.542886,6.778754533,17,0.392147,18,0.6,17.51889075,11,10.74013622
14,10.5,0.95,6,0.366129,7,0.53592,6.788445795,17,0.325523,18,0.517224,17.91015175,11,11.12170595
15,10.5,0.95,6,0.393832,7,0.53661,6.743587948,18,0.442632,19,0.623506,18.31717107,12,11.57358312
16,10.5,0.95,6,0.434394,7,0.61586,6.36153329,18,0.475657,19,0.648453,18.1408771,12,11.77934381
17,10.5,0.95,6,0.423852,7,0.580217,6.486988776,18,0.454274,19,0.653041,18.23004825,12,11.74305947
18,10.5,0.95,6,0.440546,7,0.595634,6.383356546,17,0.461307,18,0.610876,17.25869666,11,10.87534011
19,10.5,0.95,6,0.401015,7,0.59454,6.511484304,18,0.394811,19,0.550302,18.67649575,12,12.16501144
0,10.5,1,6,0.423304,7,0.574932,6.505816868,17,0.340426,18,0.560606,17.72474339,11,11.21892652
1,10.5,1,6,0.400806,7,0.5857,6.536491179,18,0.374865,19,0.554493,18.69663416,12,12.16014298
2,10.5,1,6,0.405005,7,0.558163,6.620241842,17,0.440229,18,0.631551,17.31241049,11,10.69216865
3,10.5,1,6,0.447214,7,0.614823,6.314935356,17,0.355915,18,0.505888,17.9607396,11,11.64580424
4,10.5,1,6,0.432886,7,0.597707,6.407193258,18,0.478428,19,0.667368,18.11417381,12,11.70698055
5,10.5,1,6,0.406091,7,0.558257,6.617148377,17,0.295293,18,0.506863,17.96756156,11,11.35041319
6,10.5,1,6,0.400409,7,0.577416,6.562638766,17,0.362376,18,0.531348,17.81447814,11,11.25183937
7,10.5,1,6,0.496792,7,0.65847,6.019841908,17,0.496521,18,0.678026,17.01916752,11,10.99932561
8,10.5,1,6,0.446939,7,0.63994,6.274926037,17,0.420312,18,0.613071,17.41340742,11,11.13848138
9,10.5,1,6,0.365927,7,0.567317,6.66573812,18,0.432683,19,0.627392,18.34573132,12,11.6799932
10,10.5,1,6,0.3515,7,0.537587,6.798013832,17,0.361405,18,0.521761,17.86429569,11,11.06628186
11,10.5,1,6,0.416329,7,0.62464,6.401663858,16,0.331162,17,0.507289,16.95861509,10,10.55695123
12,10.5,1,6,0.41658,7,0.638804,6.375386997,17,0.471602,18,0.680176,17.13615312,11,10.76076612
13,10.5,1,6,0.389452,7,0.546488,6.70396597,17,0.405612,18,0.607389,17.46778374,11,10.76381777
14,10.5,1,6,0.37754,7,0.552863,6.69848223,17,0.360403,18,0.547483,17.7461888,11,11.04770657
15,10.5,1,6,0.432221,7,0.622396,6.356403313,18,0.478972,19,0.690654,18.09933769,12,11.74293437
16,10.5,1,6,0.36,7,0.52964,6.825277057,18,0.411765,19,0.544434,18.66507624,12,11.83979919
17,10.5,1,6,0.438249,7,0.623258,6.333772952,17,0.484725,18,0.676152,17.07979543,11,10.74602248
18,10.5,1,6,0.454724,7,0.605397,6.300491793,17,0.361863,18,0.5625,17.68849215,11,11.38800036
19,10.5,1,6,0.399402,7,0.59766,6.507409537,17,0.364299,18,0.600881,17.57358971,11,11.06618017
0,11,0.5,9,0.415274,10,0.527958,9.751890242,26,0.401786,27,0.51752,26.84861838,17,17.09672814
1,11,0.5,10,0.471798,11,0.565374,10.3013807,26,0.483668,27,0.601671,26.13840326,16,15.83702257
2,11,0.5,10,0.454112,11,0.57672,10.37426595,24,0.397132,25,0.52008,24.83667892,14,14.46241297
3,11,0.5,11,0.494079,12,0.579278,11.06949612,27,0.454491,28,0.616552,27.28081401,16,16.21131789
4,11,0.5,10,0.451923,11,0.526056,10.6485236,27,0.459603,28,0.551724,27.43852108,17,16.78999748
5,11,0.5,11,0.440197,12,0.552408,11.53295131,28,0.487196,29,0.581646,28.13556379,17,16.60261248
6,11,0.5,11,0.491192,12,0.605007,11.07738874,26,0.416045,27,0.533163,26.71684113,15,15.63945239
7,11,0.5,11,0.470356,12,0.564901,11.31354382,28,0.465174,29,0.595172,28.26789643,17,16.95435261
8,11,0.5,12,0.457461,13,0.526158,12.61922646,27,0.479564,28,0.55992,27.25431828,15,14.63509183
9,11,0.5,11,0.461255,12,0.581333,11.32266527,28,0.441213,29,0.567797,28.46441098,17,17.14174572
10,11,0.5,11,0.494406,12,0.570392,11.07361882,27,0.41358,28,0.516491,27.83975474,16,16.76613592
11,11,0.5,11,0.474026,12,0.597139,11.21097691,27,0.469904,28,0.546896,27.39089776,16,16.17992085
12,11,0.5,11,0.454657,12,0.531777,11.58795384,27,0.423833,28,0.516622,27.82086239,16,16.23290855
13,11,0.5,10,0.450932,11,0.530026,10.62037576,27,0.395349,28,0.511053,27.90447176,17,17.284096
14,11,0.5,11,0.474,12,0.573888,11.26029153,26,0.450678,27,0.542857,26.53506764,15,15.27477611
15,11,0.5,11,0.471166,12,0.535578,11.44764951,28,0.452471,29,0.569667,28.40555138,17,16.95790188
16,11,0.5,10,0.436198,11,0.51355,10.82482677,28,0.48,29,0.555394,28.2652731,18,17.44044633
17,11,0.5,11,0.472071,12,0.5719,11.2797684,27,0.471567,28,0.546207,27.38093516,16,16.10116675
18,11,0.5,10,0.395709,11,0.527853,10.78922236,26,0.432783,27,0.523226,26.74319737,16,15.95397501
19,11,0.5,10,0.412955,11,0.538929,10.69097592,25,0.427003,26,0.547973,25.6034306,15,14.91245469
0,11,0.55,10,0.452114,11,0.539177,10.55001551,24,0.477657,25,0.614799,24.16291873,14,13.61290322
1,11,0.55,8,0.37643,9,0.522947,8.843383362,23,0.493857,24,0.616667,23.05002036,15,14.20663699
2,11,0.55,10,0.461859,11,0.594315,10.28795223,24,0.397541,25,0.522182,24.82203288,14,14.53408065
3,11,0.55,9,0.413924,10,0.531573,9.731633928,24,0.386139,25,0.513076,24.89698827,15,15.16535434
4,11,0.55,9,0.477667,10,0.582402,9.213233399,25,0.445342,26,0.599193,25.35526581,16,16.14203241
5,11,0.55,9,0.384921,10,0.522236,9.838065761,25,0.407297,26,0.511509,25.88956166,16,16.0514959
6,11,0.55,9,0.401307,10,0.531704,9.756865572,23,0.465157,24,0.557831,23.37597384,14,13.61910827
7,11,0.55,10,0.483456,11,0.57891,10.17331909,26,0.423362,27,0.549872,26.6057861,16,16.43246702
8,11,0.55,10,0.454982,11,0.565415,10.40764989,24,0.412967,25,0.514775,24.85487388,14,14.44722399
9,11,0.55,10,0.45641,11,0.550251,10.46450912,24,0.375316,25,0.519166,24.86676399,14,14.40225487
10,11,0.55,10,0.448113,11,0.555627,10.48260692,24,0.447201,25,0.537992,24.58154443,14,14.09893751
11,11,0.55,9,0.422807,10,0.530864,9.71437297,24,0.408616,25,0.511471,24.88847407,15,15.1741011
12,11,0.55,9,0.42891,10,0.528387,9.714637554,24,0.434032,25,0.57721,24.46074118,15,14.74610362
13,11,0.55,9,0.444373,10,0.574282,9.42819974,25,0.497576,26,0.619493,25.01988238,16,15.59168264
14,11,0.55,10,0.462799,11,0.561761,10.37591197,24,0.454212,25,0.561721,24.42589923,14,14.04998726
15,11,0.55,10,0.460441,11,0.563151,10.38515237,26,0.417056,27,0.543243,26.65731018,16,16.27215781
16,11,0.55,9,0.448441,10,0.553476,9.49087447,25,0.373348,26,0.51192,25.91397974,16,16.42310527
17,11,0.55,9,0.456161,10,0.545338,9.491595367,24,0.413652,25,0.559824,24.59072873,15,15.09913336
18,11,0.55,9,0.366362,10,0.502506,9.981593019,24,0.438946,25,0.592949,24.39644682,15,14.4148538
19,11,0.55,9,0.421085,10,0.561769,9.560937989,23,0.383666,24,0.516403,23.87642481,14,14.31548682
0,11,0.6,8,0.466625,9,0.581719,8.289980364,22,0.364111,23,0.5,23,14,14.71001964
1,11,0.6,9,0.492494,10,0.58648,9.079862958,22,0.411593,23,0.519608,22.81846966,13,13.7386067
2,11,0.6,9,0.426278,10,0.539663,9.650191824,24,0.475294,25,0.596639,24.2036013,15,14.55340948
3,11,0.6,8,0.439929,9,0.576971,8.438340071,22,0.499364,23,0.58812,22.00716571,14,13.56882564
4,11,0.6,9,0.416573,10,0.541771,9.666360485,25,0.49409,26,0.610964,25.05056728,16,15.38420679
5,11,0.6,9,0.457927,10,0.51358,9.755987997,25,0.484906,26,0.601591,25.12935682,16,15.37336882
6,11,0.6,9,0.489672,10,0.566134,9.135073631,22,0.361469,23,0.501256,22.9910149,13,13.85594127
7,11,0.6,8,0.378235,9,0.503001,8.975946973,24,0.378049,25,0.502488,24.98000627,16,16.0040593
8,11,0.6,9,0.416667,10,0.553059,9.610981582,21,0.412231,22,0.553947,21.61933021,12,12.00834863
9,11,0.6,9,0.410757,10,0.560897,9.594398561,23,0.422235,24,0.542513,23.64654384,14,14.05214528
10,11,0.6,8,0.363636,9,0.509456,8.935152928,24,0.418968,25,0.565543,24.55283643,16,15.6176835
11,11,0.6,9,0.440181,10,0.584724,9.413849166,24,0.447929,25,0.578815,24.39783476,15,14.98398559
12,11,0.6,9,0.466049,10,0.568485,9.331436214,24,0.486159,25,0.631675,24.09511669,15,14.76368047
13,11,0.6,8,0.391816,9,0.510664,8.910271944,23,0.452991,24,0.567456,23.41068449,15,14.50041254
14,11,0.6,9,0.476161,10,0.569751,9.254717384,22,0.467557,23,0.581757,22.28408932,13,13.02937193
15,11,0.6,8,0.398618,9,0.508906,8.919247788,23,0.389075,24,0.534884,23.76075551,15,14.84150772
16,11,0.6,9,0.431293,10,0.555069,9.555091456,23,0.443538,24,0.609951,23.3392884,14,13.78419694
17,11,0.6,9,0.446509,10,0.571429,9.428202049,25,0.445221,26,0.546086,25.54309225,16,16.1148902
18,11,0.6,8,0.392817,9,0.541472,8.721018466,22,0.402286,23,0.542416,22.69730964,14,13.97629118
19,11,0.6,9,0.442047,10,0.535714,9.618713101,23,0.405958,24,0.540353,23.69974329,14,14.08103019
0,11,0.65,8,0.447087,9,0.538462,8.579075239,22,0.422511,23,0.570535,22.52348943,14,13.94441419
1,11,0.65,9,0.485799,10,0.605793,9.118347584,22,0.384696,23,0.52768,22.80641191,13,13.68806432
2,11,0.65,8,0.439494,9,0.603972,8.367866827,20,0.360371,21,0.5183,20.88412514,12,12.51625832
3,11,0.65,9,0.430445,10,0.566265,9.512111618,23,0.469846,24,0.604867,23.22332822,14,13.7112166
4,11,0.65,8,0.464368,9,0.591373,8.280555884,22,0.438042,23,0.586187,22.41822539,14,14.1376695
5,11,0.65,8,0.391906,9,0.543531,8.712903545,22,0.408175,23,0.532044,22.74130735,14,14.0284038
6,11,0.65,8,0.429245,9,0.530172,8.701051255,21,0.372611,22,0.512195,21.91263325,13,13.211582
7,11,0.65,8,0.441507,9,0.61534,8.336489619,21,0.360759,22,0.501144,21.99185098,13,13.65536136
8,11,0.65,9,0.493875,10,0.643457,9.04094744,23,0.490482,24,0.608942,23.0803478,14,14.03940036
9,11,0.65,9,0.455017,10,0.59144,9.32973179,22,0.461894,23,0.575326,22.33593695,13,13.00620516
10,11,0.65,8,0.432039,9,0.556272,8.547044666,23,0.456392,24,0.582814,23.34493996,15,14.7978953
11,11,0.65,9,0.474614,10,0.605096,9.194555571,22,0.400628,23,0.532396,22.75414365,13,13.55958808
12,11,0.65,8,0.39229,9,0.507326,8.936315588,21,0.497259,22,0.633421,21.02013043,13,12.08381484
13,11,0.65,9,0.437943,10,0.577019,9.446209267,22,0.446188,23,0.574967,22.41786316,13,12.97165389
14,11,0.65,8,0.36701,9,0.504279,8.96882763,24,0.461669,25,0.584455,24.31217728,16,15.34334965
15,11,0.65,8,0.398138,9,0.530127,8.77174613,23,0.403479,24,0.540158,23.70618749,15,14.93444136
16,11,0.65,8,0.39667,9,0.5153,8.871027565,22,0.41978,23,0.559371,22.57467888,14,13.70365132
17,11,0.65,8,0.413712,9,0.527647,8.7573441,23,0.469011,24,0.602233,23.23261173,15,14.47526763
18,11,0.65,8,0.390058,9,0.50348,8.969318122,23,0.419268,24,0.562144,23.56504941,15,14.59573129
19,11,0.65,9,0.477647,10,0.613072,9.16505815,22,0.390411,23,0.511601,22.90427428,13,13.73921613
0,11,0.7,8,0.465645,9,0.592432,8.270966266,21,0.479775,22,0.632979,21.13201352,13,12.86104726
1,11,0.7,8,0.425307,9,0.596288,8.436849708,21,0.430661,22,0.56962,21.49898891,13,13.0621392
2,11,0.7,7,0.366516,8,0.510169,7.929211363,20,0.377789,21,0.53587,20.77309101,13,12.84387965
3,11,0.7,8,0.461192,9,0.595352,8.289266547,21,0.47241,22,0.608241,21.20312005,13,12.91385351
4,11,0.7,8,0.460928,9,0.619369,8.246602836,20,0.365962,21,0.532131,20.80663662,12,12.56003378
5,11,0.7,8,0.481788,9,0.62123,8.130606274,22,0.484524,23,0.631007,22.10565049,14,13.97504421
6,11,0.7,7,0.41777,8,0.533181,7.712497076,20,0.442938,21,0.599768,20.3638462,13,12.65134913
7,11,0.7,8,0.461004,9,0.607995,8.265295154,22,0.489953,23,0.603468,22.08850813,14,13.82321297
8,11,0.7,8,0.432022,9,0.599529,8.405821846,20,0.416759,21,0.57516,20.52550805,12,12.1196862
9,11,0.7,7,0.377268,8,0.522829,7.843165408,21,0.422949,22,0.601754,21.43092195,14,13.58775655
10,11,0.7,8,0.463512,9,0.622876,8.228960116,22,0.478333,23,0.623104,22.14966395,14,13.92070384
11,11,0.7,7,0.382131,8,0.525112,7.824368273,20,0.351756,21,0.50299,20.98022931,13,13.15586104
12,11,0.7,8,0.435519,9,0.582176,8.43967216,20,0.448969,21,0.606195,20.324571,12,11.88489884
13,11,0.7,7,0.383299,8,0.522497,7.838381299,21,0.402027,22,0.551786,21.65420442,14,13.81582312
14,11,0.7,8,0.473539,9,0.60596,8.199824801,19,0.41928,20,0.582176,19.49553089,11,11.29570609
15,11,0.7,7,0.392706,8,0.536384,7.746767076,21,0.474256,22,0.59698,21.20977152,14,13.46300444
16,11,0.7,8,0.433902,9,0.557348,8.535440598,20,0.402056,21,0.524803,20.79793396,12,12.26249336
17,11,0.7,8,0.472345,9,0.644722,8.160433236,21,0.421205,22,0.570431,21.52802461,13,13.36759137
18,11,0.7,8,0.461149,9,0.588701,8.304589501,22,0.453488,23,0.587919,22.34599162,14,14.04140212
19,11,0.7,8,0.457176,9,0.578714,8.352350705,21,0.41326,22,0.58277,21.51171022,13,13.15935952
0,11,0.75,8,0.496288,9,0.651877,8.023857728,20,0.43022,21,0.590807,20.43453082,12,12.41067309
1,11,0.75,7,0.38172,8,0.509025,7.929107262,21,0.429304,22,0.604664,21.40314781,14,13.47404055
2,11,0.75,7,0.357854,8,0.519481,7.879469396,18,0.307235,19,0.5,19,11,11.1205306
3,11,0.75,8,0.494388,9,0.646889,8.036799759,20,0.420969,21,0.55778,20.57766554,12,12.54086578
4,11,0.75,8,0.485442,9,0.630626,8.100272757,21,0.417887,22,0.573626,21.52724751,13,13.42697475
5,11,0.75,7,0.44837,8,0.603955,7.331844329,19,0.360965,20,0.526092,19.84198829,12,12.51014396
6,11,0.75,8,0.494161,9,0.624312,8.044863274,20,0.487709,21,0.634768,20.0835787,12,12.03871543
7,11,0.75,7,0.424327,8,0.589418,7.458371444,21,0.397238,22,0.538025,21.72991114,14,14.2715397
8,11,0.75,7,0.38627,8,0.52132,7.842132544,19,0.384615,20,0.502242,19.98093975,12,12.13880721
9,11,0.75,7,0.375433,8,0.517553,7.876491697,20,0.409684,21,0.571751,20.55727569,13,12.680784
10,11,0.75,7,0.387115,8,0.53125,7.783189371,21,0.49,22,0.644812,21.06459448,14,13.2814051
11,11,0.75,7,0.403888,8,0.517943,7.842681163,21,0.477991,22,0.615508,21.16004567,14,13.3173645
12,11,0.75,7,0.412004,8,0.559069,7.598347669,20,0.436216,21,0.590962,20.41218513,13,12.81383746
13,11,0.75,7,0.3942,8,0.519305,7.845689621,19,0.477647,20,0.595556,19.1895784,12,11.34388878
