Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
15,11.5,0.7,12,0.492754,13,0.58689,12.07697374,31,0.458211,32,0.547695,31.46699969,19,19.39002595
16,11.5,0.7,12,0.456274,13,0.549388,12.46959641,32,0.493121,33,0.575472,32.08353268,20,19.61393627
17,11.5,0.7,12,0.459159,13,0.527359,12.59884164,32,0.436472,33,0.530303,32.67704703,20,20.07820539
18,11.5,0.7,14,0.493671,15,0.5869,14.0678866,33,0.456115,34,0.566971,33.39587393,19,19.32798732
19,11.5,0.7,13,0.479104,14,0.562652,13.25010772,34,0.465492,35,0.549392,34.41129917,21,21.16119144
0,11.5,0.75,10,0.422904,11,0.50639,10.92346022,28,0.415188,29,0.518547,28.82055747,18,17.89709725
1,11.5,0.75,11,0.485672,12,0.590251,11.13700647,29,0.469719,30,0.529331,29.50796819,18,18.37096172
2,11.5,0.75,11,0.495179,12,0.57425,11.06097052,29,0.419128,30,0.526971,29.74990495,18,18.68893443
3,11.5,0.75,11,0.487142,12,0.57835,11.14097448,29,0.441463,30,0.543143,29.57569827,18,18.43472379
4,11.5,0.75,11,0.496634,12,0.571538,11.04493752,27,0.427531,28,0.519006,27.79222738,16,16.74728986
5,11.5,0.75,10,0.430685,11,0.540303,10.63233228,27,0.422904,28,0.531204,27.71187442,17,17.07954214
6,11.5,0.75,12,0.498478,13,0.620155,12.01250853,28,0.451784,29,0.527331,28.63822521,16,16.62571668
7,11.5,0.75,11,0.499208,12,0.565672,11.01191623,28,0.490698,29,0.586924,28.09666826,17,17.08475203
8,11.5,0.75,11,0.460998,12,0.567766,11.36529672,28,0.414704,29,0.505376,28.94070937,17,17.57541265
9,11.5,0.75,11,0.459091,12,0.567109,11.37872392,28,0.416479,29,0.529947,28.73607537,17,17.35735145
10,11.5,0.75,11,0.430464,12,0.536819,11.65381035,30,0.422033,31,0.527076,30.74223889,19,19.08842854
11,11.5,0.75,11,0.453052,12,0.515018,11.75764129,29,0.454474,30,0.553812,29.45829391,18,17.70065262
12,11.5,0.75,11,0.483575,12,0.586072,11.16024859,28,0.487592,29,0.606941,28.103964,17,16.94371541
13,11.5,0.75,11,0.463657,12,0.569796,11.34240948,29,0.472943,30,0.58945,29.23223497,18,17.88982549
14,11.5,0.75,11,0.474697,12,0.575221,11.25171103,30,0.467514,31,0.547354,30.40688878,19,19.15517774
15,11.5,0.75,11,0.480406,12,0.572303,11.21321697,29,0.407086,30,0.528571,29.7648187,18,18.55160173
16,11.5,0.75,10,0.443966,11,0.523031,10.70870803,28,0.440738,29,0.553134,28.52726076,18,17.81855273
17,11.5,0.75,11,0.429838,12,0.535795,11.66217428,29,0.463381,30,0.5682,29.3493546,18,17.68718032
18,11.5,0.75,10,0.39782,11,0.523159,10.8152291,30,0.465354,31,0.53864,30.47275059,20,19.65752149
19,11.5,0.75,11,0.470839,12,0.5417,11.41152397,29,0.465969,30,0.559795,29.3627033,18,17.95117933
0,11.5,0.8,10,0.475694,11,0.571033,10.25494289,27,0.481591,28,0.617006,27.13594506,17,16.88100217
1,11.5,0.8,10,0.492216,11,0.580692,10.08797866,26,0.441388,27,0.538462,26.6037868,16,16.51580814
2,11.5,0.8,9,0.432805,10,0.502666,9.961838508,27,0.438934,28,0.551943,27.54036404,18,17.57852553
3,11.5,0.8,9,0.432699,10,0.55447,9.552684958,25,0.428177,26,0.510622,25.87116259,16,16.31847764
4,11.5,0.8,10,0.460506,11,0.549316,10.44470217,27,0.475513,28,0.554734,27.30909734,17,16.86439516
5,11.5,0.8,9,0.402083,10,0.508511,9.920030443,27,0.443472,28,0.541456,27.57691052,18,17.65688007
6,11.5,0.8,10,0.407353,11,0.5375,10.71186428,27,0.463961,28,0.558933,27.37946974,17,16.66760546
7,11.5,0.8,10,0.435141,11,0.550253,10.56344256,26,0.464798,27,0.595047,26.27026695,16,15.70682439
8,11.5,0.8,11,0.490017,12,0.596012,11.09418369,29,0.436148,30,0.569208,29.47987374,18,18.38569005
9,11.5,0.8,10,0.453237,11,0.546773,10.49994654,27,0.404794,28,0.512403,27.88474012,17,17.38479358
10,11.5,0.8,9,0.454545,10,0.53384,9.57323917,28,0.472593,29,0.580071,28.25500102,19,18.68176185
11,11.5,0.8,11,0.493994,12,0.608796,11.05231616,28,0.461645,29,0.571217,28.35004381,17,17.29772765
12,11.5,0.8,10,0.480769,11,0.566398,10.22458513,29,0.470251,30,0.582058,29.26607457,19,19.04148945
13,11.5,0.8,11,0.498886,12,0.619184,11.00926034,26,0.408284,27,0.522621,26.80215503,15,15.7928947
14,11.5,0.8,10,0.441176,11,0.543122,10.57701136,27,0.415667,28,0.505293,27.94094348,17,17.36393212
15,11.5,0.8,10,0.432749,11,0.505393,10.92576125,28,0.428472,29,0.539511,28.64417007,18,17.71840882
16,11.5,0.8,10,0.491308,11,0.568163,10.11309609,26,0.46908,27,0.581119,26.27597533,16,16.16287924
17,11.5,0.8,10,0.442334,11,0.541516,10.58141598,27,0.410826,28,0.503427,27.96299176,17,17.38157578
18,11.5,0.8,10,0.443694,11,0.566248,10.45943829,27,0.493654,28,0.57964,27.07380271,17,16.61436442
19,11.5,0.8,10,0.475433,11,0.581159,10.23236479,27,0.480894,28,0.588967,27.17678791,17,16.94442312
0,11.5,0.85,9,0.451705,10,0.595465,9.335941848,25,0.428892,26,0.549192,25.59108894,16,16.2551471
1,11.5,0.85,9,0.479424,10,0.555116,9.271838503,25,0.467857,26,0.579145,25.28882719,16,16.01698868
2,11.5,0.85,9,0.41917,10,0.550239,9.616698075,25,0.49505,26,0.623377,25.03857333,16,15.42187526
3,11.5,0.85,9,0.471351,10,0.570156,9.289954962,25,0.443198,26,0.536568,25.60835386,16,16.3183989
4,11.5,0.85,9,0.40724,10,0.507235,9.927646382,25,0.406272,26,0.524981,25.78956103,16,15.86191465
5,11.5,0.85,9,0.447329,10,0.510439,9.834590398,26,0.421764,27,0.542857,26.64608194,17,16.81149154
6,11.5,0.85,9,0.396253,10,0.50237,9.977666161,25,0.468175,26,0.535036,25.4759875,16,15.49832134
7,11.5,0.85,9,0.464681,10,0.561462,9.364937333,25,0.454849,26,0.573231,25.38140089,16,16.01646356
8,11.5,0.85,9,0.443143,10,0.55284,9.518309525,25,0.370177,26,0.502351,25.98221284,16,16.46390332
9,11.5,0.85,10,0.462912,11,0.584615,10.30474187,26,0.38301,27,0.511478,26.91065479,16,16.60591292
10,11.5,0.85,9,0.465244,10,0.571127,9.328249105,25,0.433566,26,0.570941,25.483596,16,16.15534689
11,11.5,0.85,9,0.44624,10,0.562865,9.46096463,24,0.410959,25,0.528074,24.7602869,15,15.29932227
12,11.5,0.85,9,0.47971,10,0.584434,9.193747374,26,0.489224,27,0.557183,26.15856619,17,16.96481882
13,11.5,0.85,8,0.399296,9,0.538516,8.723344347,25,0.429395,26,0.527223,25.72172589,17,16.99838154
14,11.5,0.85,9,0.427236,10,0.531724,9.696386188,25,0.440221,26,0.556989,25.51194677,16,15.81556058
15,11.5,0.85,9,0.441614,10,0.553922,9.519873918,25,0.464918,26,0.610607,25.24080061,16,15.72092669
16,11.5,0.85,9,0.480976,10,0.546805,9.288991174,25,0.424841,26,0.530812,25.70924121,16,16.42025003
17,11.5,0.85,9,0.407382,10,0.518672,9.832222122,25,0.487544,26,0.637594,25.08301233,16,15.25079021
18,11.5,0.85,8,0.355539,9,0.504666,8.968711233,23,0.397392,24,0.525781,23.79919619,15,14.83048496
19,11.5,0.85,9,0.408163,10,0.51539,9.856472717,25,0.425778,26,0.525496,25.74431898,16,15.88784626
0,11.5,0.9,9,0.497297,10,0.613501,9.023260817,24,0.448023,25,0.54757,24.52213527,15,15.49887446
1,11.5,0.9,8,0.429395,9,0.534422,8.672255706,24,0.498998,25,0.603385,24.0095989,16,15.33734319
2,11.5,0.9,8,0.436255,9,0.594997,8.401563543,22,0.375441,23,0.523778,22.83970284,14,14.4381393
3,11.5,0.9,9,0.444191,10,0.568977,9.447237671,24,0.498279,25,0.625554,24.0135219,15,14.56628423
4,11.5,0.9,8,0.420438,9,0.522377,8.780486369,24,0.490802,25,0.635908,24.06338814,16,15.28290177
5,11.5,0.9,9,0.488889,10,0.613711,9.089014757,24,0.40852,25,0.512821,24.87707692,15,15.78806216
6,11.5,0.9,8,0.412602,9,0.551596,8.628789732,23,0.379872,24,0.500347,23.99711973,15,15.36833
7,11.5,0.9,9,0.488189,10,0.549059,9.194036471,24,0.468792,25,0.568876,24.31181807,15,15.1177816
8,11.5,0.9,8,0.444368,9,0.580851,8.407611204,23,0.411891,24,0.547403,23.65019334,15,15.24258214
9,11.5,0.9,8,0.430546,9,0.513531,8.836946436,25,0.484175,26,0.62629,25.11135348,17,16.27440705
10,11.5,0.9,8,0.390374,9,0.512857,8.895030331,23,0.391753,24,0.51909,23.85008285,15,14.95505252
11,11.5,0.9,9,0.483762,10,0.590096,9.152707507,25,0.47773,26,0.613669,25.16382348,16,16.01111597
12,11.5,0.9,8,0.383712,9,0.516862,8.873360871,23,0.37717,24,0.501992,23.98404127,15,15.1106804
13,11.5,0.9,8,0.407597,9,0.51257,8.880254923,23,0.466942,24,0.601822,23.24509193,15,14.36483701
14,11.5,0.9,9,0.450626,10,0.593671,9.345164109,24,0.489698,25,0.612409,24.08395335,15,14.73878924
15,11.5,0.9,8,0.429061,9,0.537263,8.655616347,24,0.459849,25,0.559682,24.40218164,16,15.7465653
16,11.5,0.9,8,0.421419,9,0.534529,8.694730793,24,0.417367,25,0.542553,24.6600818,16,15.96535101
17,11.5,0.9,9,0.430027,10,0.536437,9.657579175,22,0.438088,23,0.555769,22.52610022,13,12.86852105
18,11.5,0.9,9,0.42507,10,0.551654,9.59193895,23,0.409746,24,0.548571,23.65012786,14,14.05818891
19,11.5,0.9,8,0.462926,9,0.523538,8.611661057,23,0.478166,24,0.620839,23.15303526,15,14.54137421
0,11.5,0.95,8,0.439794,9,0.555021,8.522499067,23,0.439974,24,0.574,23.44786832,15,14.92536926
1,11.5,0.95,8,0.432773,9,0.539483,8.629997189,23,0.412214,24,0.524843,23.77942626,15,15.14942907
2,11.5,0.95,8,0.425502,9,0.523312,8.761660362,23,0.402606,24,0.528314,23.77476374,15,15.01310338
3,11.5,0.95,8,0.394872,9,0.504185,8.961715441,23,0.366597,24,0.521136,23.86323193,15,14.90151649
4,11.5,0.95,9,0.499322,10,0.636122,9.00495614,22,0.443092,23,0.624208,22.31420747,13,13.30925133
5,11.5,0.95,8,0.441158,9,0.579058,8.426700508,23,0.479085,24,0.600255,23.17260873,15,14.74590822
6,11.5,0.95,8,0.427731,9,0.531315,8.697684971,22,0.475032,23,0.610734,22.18399139,14,13.48630642
7,11.5,0.95,8,0.475917,9,0.606019,8.185108607,22,0.360102,23,0.509859,22.93416668,14,14.74905808
8,11.5,0.95,9,0.47968,10,0.60116,9.167270333,22,0.487248,23,0.62164,22.0948866,13,12.92761627
9,11.5,0.95,7,0.37984,8,0.505655,7.955053054,23,0.412832,24,0.532351,23.72932337,16,15.77427032
10,11.5,0.95,8,0.400133,9,0.53629,8.733469451,23,0.426591,24,0.544813,23.62094196,15,14.88747251
11,11.5,0.95,8,0.430999,9,0.544661,8.607071845,23,0.484557,24,0.629412,23.10661006,15,14.49953821
12,11.5,0.95,8,0.407821,9,0.531751,8.743798919,23,0.48704,24,0.591837,23.12366766,15,14.37986874
13,11.5,0.95,8,0.411401,9,0.524899,8.780621685,22,0.447537,23,0.585048,22.38151857,14,13.60089688
14,11.5,0.95,8,0.48069,9,0.581869,8.19084988,23,0.421678,24,0.546567,23.62713289,15,15.43628301
15,11.5,0.95,9,0.463918,10,0.602493,9.260378856,23,0.440775,24,0.573469,23.44632764,14,14.18594878
16,11.5,0.95,8,0.444519,9,0.576758,8.419550965,22,0.403192,23,0.537705,22.71969252,14,14.30014156
17,11.5,0.95,8,0.442847,9,0.554009,8.514141523,22,0.40884,23,0.520656,22.81526794,14,14.30112642
18,11.5,0.95,9,0.489273,10,0.656414,9.064179346,22,0.422237,23,0.535868,22.6843467,13,13.62016736
19,11.5,0.95,8,0.431276,9,0.54789,8.589328897,22,0.455863,23,0.58221,22.3493316,14,13.76000271
0,11.5,1,7,0.350202,8,0.503927,7.974454383,21,0.447022,22,0.570465,21.42916974,14,13.45471536
1,11.5,1,8,0.492706,9,0.63491,8.051292509,21,0.403706,22,0.563435,21.60285859,13,13.55156608
2,11.5,1,7,0.409401,8,0.564527,7.584034914,22,0.492232,23,0.62963,22.05653649,15,14.47250157
3,11.5,1,8,0.454422,9,0.607071,8.298580403,23,0.447118,24,0.559826,23.46919473,15,15.17061433
4,11.5,1,7,0.383142,8,0.501353,7.988554365,21,0.414787,22,0.54386,21.66019229,14,13.67163793
5,11.5,1,8,0.471774,9,0.612081,8.201173142,21,0.463522,22,0.601294,21.26477078,13,13.06359764
6,11.5,1,7,0.340213,8,0.512005,7.930118981,22,0.433785,23,0.57874,22.45679694,15,14.52667796
7,11.5,1,7,0.381766,8,0.525874,7.820454104,22,0.407602,23,0.533825,22.7320219,15,14.91156779
8,11.5,1,8,0.480795,9,0.631968,8.127039881,22,0.386318,23,0.532915,22.7754729,14,14.64843301
9,11.5,1,7,0.406586,8,0.53501,7.727387404,20,0.427723,21,0.568385,20.51383458,13,12.78644718
10,11.5,1,7,0.392573,8,0.564935,7.623263828,22,0.486016,23,0.621795,22.10299089,15,14.47972706
11,11.5,1,8,0.49105,9,0.610473,8.074943688,23,0.35788,24,0.525547,23.84763251,15,15.77268882
12,11.5,1,7,0.412484,8,0.540179,7.685351815,22,0.487822,23,0.638447,22.08084979,15,14.39549798
13,11.5,1,7,0.378014,8,0.510359,7.921727304,23,0.480277,24,0.580576,23.19664204,16,15.27491474
14,11.5,1,8,0.467243,9,0.628391,8.203272768,22,0.489973,23,0.596479,22.09414493,14,13.89087216
15,11.5,1,8,0.489621,9,0.606756,8.088607163,21,0.453031,22,0.575818,21.38252421,13,13.29391705
16,11.5,1,8,0.490079,9,0.616634,8.078392794,22,0.404008,23,0.52982,22.76297968,14,14.68458689
17,11.5,1,8,0.460974,9,0.620443,8.24472468,21,0.384026,22,0.531572,21.78601928,13,13.5412946
18,11.5,1,7,0.436275,8,0.575853,7.456554758,22,0.470267,23,0.627389,22.18923512,15,14.73268036
19,11.5,1,8,0.474542,9,0.618254,8.177145959,23,0.488372,24,0.648058,23.07281791,15,14.89567195
0,12,0.5,32,0.479893,33,0.523894,32.45696689,69,0.441251,70,0.528725,69.67161671,37,37.21464982
1,12,0.5,28,0.492714,29,0.519964,28.26737615,71,0.497321,72,0.572375,71.0356943,43,42.76831815
2,12,0.5,30,0.495675,31,0.517889,30.19469704,72,0.477437,73,0.518207,72.55342163,42,42.3587246
3,12,0.5,34,0.452252,35,0.50297,34.94144091,75,0.460265,76,0.5433,75.47853315,41,40.53709224
4,12,0.5,30,0.47417,31,0.536044,30.41746129,75,0.480315,76,0.5093,75.67914439,45,45.26168309
5,12,0.5,33,0.495976,34,0.55,33.07448541,73,0.455095,74,0.500912,73.98009472,40,40.90560931
6,12,0.5,33,0.459834,34,0.509519,33.808413,65,0.49678,66,0.537379,65.0793123,32,31.2708993
7,12,0.5,31,0.484689,32,0.518955,31.44682776,74,0.481305,75,0.516667,74.52867485,43,43.08184709
8,12,0.5,34,0.476523,35,0.519894,34.5413064,74,0.481826,75,0.507692,74.7026212,40,40.1613148
9,12,0.5,32,0.466216,33,0.505697,32.85570274,79,0.499565,80,0.558574,79.00737176,47,46.15166901
10,12,0.5,29,0.470945,30,0.543755,29.39905233,71,0.468604,72,0.530472,71.50746751,42,42.10841518
11,12,0.5,27,0.495675,28,0.523469,27.15560912,73,0.495868,74,0.546763,73.08118676,46,45.92557763
12,12,0.5,30,0.49542,31,0.541899,30.09853913,75,0.492958,76,0.530664,75.18676073,45,45.0882216
13,12,0.5,33,0.483376,34,0.506417,33.72149646,82,0.497809,83,0.548571,82.04316221,49,48.32166575
14,12,0.5,33,0.499578,34,0.587456,33.00480211,78,0.470069,79,0.50506,78.85539139,45,45.85058927
15,12,0.5,32,0.475598,33,0.516886,32.59101918,72,0.493415,73,0.535885,72.15505062,40,39.56403144
16,12,0.5,24,0.494624,25,0.525547,24.17385118,65,0.483092,66,0.50583,65.74360102,41,41.56974984
17,12,0.5,34,0.476024,35,0.528893,34.45349827,73,0.477712,74,0.503067,73.87903767,39,39.4255394
18,12,0.5,29,0.451241,30,0.512869,29.79118258,72,0.469751,73,0.520333,72.59801906,43,42.80683648
19,12,0.5,28,0.460118,29,0.504713,28.89431551,74,0.497326,75,0.535783,74.0695322,46,45.1752167
0,12,0.55,22,0.495443,23,0.526534,22.14656975,53,0.463602,54,0.503728,53.90709266,31,31.76052291
1,12,0.55,20,0.465622,21,0.516539,20.67517725,53,0.471764,54,0.52027,53.58211355,33,32.9069363
2,12,0.55,21,0.470535,22,0.507678,21.79328541,50,0.470945,51,0.535684,50.44880211,29,28.6555167
3,12,0.55,22,0.483348,23,0.546382,22.26417489,54,0.484272,55,0.546807,54.25150716,32,31.98733227
4,12,0.55,19,0.482456,20,0.52056,19.4604241,48,0.481045,49,0.553743,48.2607362,29,28.80031209
5,12,0.55,22,0.499076,23,0.517724,22.04954955,44,0.427101,45,0.503894,44.94929225,22,22.8997427
6,12,0.55,20,0.4375,21,0.505394,20.92055263,49,0.467742,50,0.540422,49.44383599,29,28.52328337
7,12,0.55,24,0.489505,25,0.571549,24.12791917,52,0.43787,53,0.520105,52.75551772,28,28.62759856
8,12,0.55,23,0.497936,24,0.551561,23.03848951,54,0.499221,55,0.537567,54.02031503,31,30.98182552
9,12,0.55,20,0.479419,21,0.506087,20.77174891,53,0.499571,54,0.517979,53.02330508,33,32.25155617
10,12,0.55,20,0.456388,21,0.512235,20.7809193,55,0.491611,56,0.541383,55.16854858,35,34.38762928
11,12,0.55,22,0.494737,23,0.523431,22.18341814,52,0.443994,53,0.522364,52.7146357,30,30.53121757
12,12,0.55,21,0.492201,22,0.548791,21.13781587,50,0.49386,51,0.503173,50.65929346,29,29.52147759
13,12,0.55,20,0.465158,21,0.53104,20.52885462,48,0.474043,49,0.542785,48.3776003,28,27.84874568
14,12,0.55,22,0.492659,23,0.513491,22.35239055,53,0.470392,54,0.537553,53.44085109,31,31.08846054
15,12,0.55,21,0.486465,22,0.510061,21.57361417,52,0.475092,53,0.556569,52.3057059,31,30.73209173
16,12,0.55,18,0.493628,19,0.539007,18.14041737,51,0.475954,52,0.581081,51.22873287,33,33.08831549
17,12,0.55,22,0.490418,23,0.573439,22.11541658,50,0.476024,51,0.545775,50.34373701,28,28.22832043
18,12,0.55,20,0.494487,21,0.556866,20.0883791,50,0.471623,51,0.560411,50.319604,30,30.2312249
19,12,0.55,22,0.490765,23,0.508239,22.52849948,54,0.445545,55,0.519665,54.73468699,32,32.20618751
0,12,0.6,17,0.481022,18,0.528434,17.40027841,44,0.448541,45,0.528333,44.64491428,27,27.24463587
1,12,0.6,18,0.499582,19,0.586624,18.00480228,45,0.441803,46,0.531646,45.64776332,27,27.64296104
2,12,0.6,16,0.477085,17,0.532806,16.41124531,41,0.482529,42,0.541157,41.29799754,25,24.88675223
3,12,0.6,15,0.470958,16,0.559105,15.32947236,43,0.462995,44,0.527403,43.57454043,28,28.24506807
4,12,0.6,19,0.471369,20,0.544061,19.39386728,42,0.470796,43,0.545228,42.39235813,23,22.99849085
5,12,0.6,18,0.430588,19,0.503679,18.94966549,44,0.485714,45,0.538588,44.27018951,26,25.32052402
6,12,0.6,16,0.49638,17,0.515997,16.18453382,39,0.429977,40,0.524696,39.7392709,23,23.55473707
7,12,0.6,16,0.461596,17,0.532899,16.53860286,41,0.469922,42,0.543551,41.40850752,25,24.86990465
8,12,0.6,16,0.443425,17,0.525933,16.68569108,41,0.4836,42,0.538035,41.30127675,25,24.61558567
9,12,0.6,17,0.485235,18,0.558551,17.20138851,42,0.438491,43,0.525652,42.70569406,25,25.50430555
10,12,0.6,16,0.460801,17,0.508831,16.81613575,42,0.487097,43,0.567925,42.15963527,26,25.34349953
11,12,0.6,15,0.490385,16,0.538736,15.19885835,39,0.433835,40,0.507742,39.89524673,24,24.69638838
12,12,0.6,17,0.443829,18,0.5,18,42,0.466823,43,0.525799,42.56255087,25,24.56255087
13,12,0.6,15,0.467603,16,0.525475,15.5598044,38,0.410256,39,0.537415,38.70576208,23,23.14595768
14,12,0.6,17,0.468016,18,0.538816,17.45175141,44,0.466823,45,0.552873,44.38555491,27,26.9338035
15,12,0.6,17,0.495895,18,0.517069,17.19386984,40,0.454691,41,0.538332,40.54170801,23,23.34783817
16,12,0.6,17,0.474662,18,0.533679,17.42933392,41,0.465378,42,0.520258,41.63086735,24,24.20153343
17,12,0.6,17,0.460484,18,0.541347,17.48867838,43,0.443802,44,0.506726,43.89310915,26,26.40443077
18,12,0.6,18,0.465608,19,0.505922,18.85310314,42,0.452153,43,0.513014,42.78616848,24,23.93306534
19,12,0.6,16,0.477922,17,0.543624,16.33603239,38,0.46437,39,0.533972,38.51191058,22,22.17587819
0,12,0.65,12,0.481846,13,0.582067,12.18113968,36,0.490504,37,0.591415,36.09410272,24,23.91296304
1,12,0.65,13,0.463272,14,0.528945,13.55925571,38,0.483594,39,0.571987,38.18560293,25,24.62634723
2,12,0.65,14,0.453532,15,0.565611,14.41460042,35,0.452153,36,0.547544,35.5015882,21,21.08698778
3,12,0.65,13,0.479136,14,0.560163,13.25749442,34,0.415081,35,0.502229,34.97442282,21,21.71692841
4,12,0.65,14,0.474002,15,0.514874,14.63608338,35,0.477161,36,0.53313,35.40806518,21,20.7719818
5,12,0.65,14,0.494804,15,0.547656,14.09831227,37,0.472136,38,0.547656,37.36896186,23,23.2706496
6,12,0.65,15,0.470968,16,0.560582,15.32396724,36,0.496509,37,0.550668,36.06445835,21,20.74049112
7,12,0.65,13,0.441289,14,0.527498,13.68103098,36,0.466035,37,0.522023,36.60664785,23,22.92561687
8,12,0.65,14,0.471591,15,0.506087,14.82354476,38,0.443542,39,0.517577,38.76258526,24,23.9390405
9,12,0.65,14,0.451054,15,0.533333,14.5948784,38,0.428345,39,0.515488,38.82226914,24,24.22739074
10,12,0.65,14,0.465843,15,0.526066,14.56717533,34,0.46747,35,0.539984,34.44860303,20,19.8814277
11,12,0.65,14,0.497642,15,0.555136,14.04101298,37,0.485069,38,0.552674,37.22085645,23,23.17984347
12,12,0.65,14,0.488124,15,0.549557,14.1933163,35,0.49243,36,0.583056,35.08353011,21,20.89021382
13,12,0.65,14,0.46437,15,0.52723,14.56681514,37,0.498119,38,0.546185,37.03913369,23,22.47231855
14,12,0.65,12,0.405488,13,0.523609,12.80012868,34,0.475155,35,0.560032,34.2927177,22,21.49258902
15,12,0.65,14,0.470403,15,0.558177,14.33719552,37,0.457121,38,0.518033,37.70394996,23,23.36675444
16,12,0.65,13,0.451562,14,0.53259,13.59779336,34,0.457601,35,0.544453,34.48817529,21,20.89038193
17,12,0.65,13,0.430982,14,0.506795,13.91037157,35,0.47652,36,0.560091,35.28095871,22,21.37058713
18,12,0.65,15,0.49491,16,0.589577,15.05376742,38,0.493652,39,0.572127,38.080892,23,23.02712459
19,12,0.65,14,0.498017,15,0.541262,14.04585501,34,0.442693,35,0.519935,34.74191502,20,20.69606001
0,12,0.7,12,0.478774,13,0.533223,12.38983269,33,0.460602,34,0.54413,33.47167417,21,21.08184148
1,12,0.7,12,0.463932,13,0.53463,12.51017002,32,0.492086,33,0.580266,32.08974824,20,19.57957822
2,12,0.7,12,0.489927,13,0.559242,12.14532208,32,0.438304,33,0.511841,32.83897902,20,20.69365694
3,12,0.7,11,0.425787,12,0.513124,11.8497315,31,0.494633,32,0.559938,31.0821836,20,19.2324521
4,12,0.7,12,0.440565,13,0.502315,12.96251012,32,0.44382,33,0.51753,32.7621761,20,19.79966597
5,12,0.7,11,0.405543,12,0.518825,11.83382179,32,0.445578,33,0.53149,32.63346215,21,20.79964036
6,12,0.7,12,0.440061,13,0.513854,12.81225862,31,0.497114,32,0.574228,31.03742511,19,18.2251665
7,12,0.7,12,0.435957,13,0.519716,12.76461037,30,0.484827,31,0.570608,30.17688066,18,17.41227029
8,12,0.7,12,0.437452,13,0.509743,12.86522527,34,0.465199,35,0.558801,34.37179761,22,21.50657234
9,12,0.7,12,0.445364,13,0.541313,12.56942751,33,0.427878,34,0.534938,33.67365963,21,21.10423212
10,12,0.7,11,0.440339,12,0.541211,11.59145253,30,0.460203,31,0.524723,30.61681649,19,19.02536396
11,12,0.7,12,0.469472,13,0.5548,12.35777236,32,0.493475,33,0.609696,32.05614304,20,19.69837068
12,12,0.7,12,0.441286,13,0.510264,12.85119893,31,0.45,32,0.509144,31.84539429,19,18.99419536
13,12,0.7,12,0.430565,13,0.514548,12.82677447,33,0.456064,34,0.526485,33.6239048,21,20.79713033
14,12,0.7,12,0.453569,13,0.552571,12.46899053,31,0.455297,32,0.536177,31.55270772,19,19.08371719
15,12,0.7,12,0.498102,13,0.534082,12.05275153,33,0.452312,34,0.517107,33.73598271,21,21.68323119
16,12,0.7,13,0.483271,14,0.570853,13.19100957,33,0.490698,34,0.588142,33.09545996,20,19.90445039
17,12,0.7,12,0.44374,13,0.55079,12.52554881,30,0.459909,31,0.529274,30.5779716,18,18.05242279
