50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.4,1
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.3325,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.335,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.3375,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.34,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.3425,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
50000.0,0.345,0
