45100.0,0.1925,-0.0074850000000000055,0.114374,0.106889
45100.0,0.1925,-0.005583000000000005,0.111666,0.106083
45100.0,0.1925,-0.0007469999999999977,0.114767,0.11402
45100.0,0.1925,-0.0051250000000000046,0.112971,0.107846
45100.0,0.1925,-0.003461999999999993,0.119679,0.116217
45100.0,0.1925,-0.007907999999999998,0.119741,0.111833
45100.0,0.1925,-0.005595000000000003,0.119738,0.114143
45100.0,0.1925,0.00032900000000000984,0.117598,0.117927
45100.0,0.1925,-0.0022230000000000028,0.115451,0.113228
45100.0,0.1925,-0.0075849999999999945,0.118616,0.111031
45100.0,0.1925,-0.006296999999999997,0.11721,0.110913
45100.0,0.1925,-0.009503999999999999,0.115635,0.106131
45100.0,0.1925,-0.009642999999999999,0.110081,0.100438
45100.0,0.195,-0.004203000000000012,0.12044,0.116237
45100.0,0.195,-0.002007999999999996,0.116146,0.114138
45100.0,0.195,-0.0019450000000000023,0.120175,0.11823
45100.0,0.195,-0.005825999999999998,0.117809,0.111983
45100.0,0.195,-0.005196000000000006,0.115553,0.110357
45100.0,0.195,-0.002683999999999992,0.120168,0.117484
45100.0,0.195,-0.009126999999999996,0.114761,0.105634
45100.0,0.195,-0.0022090000000000026,0.117747,0.115538
45100.0,0.195,-0.0014300000000000007,0.116053,0.114623
45100.0,0.195,0.0005870000000000042,0.117283,0.11787
45100.0,0.195,-0.0037879999999999997,0.109273,0.105485
45100.0,0.195,-0.004789000000000002,0.115477,0.110688
45100.0,0.195,-0.005389999999999992,0.121501,0.116111
45100.0,0.195,-0.005489000000000008,0.113986,0.108497
45100.0,0.195,-0.004978999999999997,0.117127,0.112148
45100.0,0.195,-0.0012120000000000047,0.115993,0.114781
45100.0,0.195,-0.011131000000000002,0.116676,0.105545
45100.0,0.195,-0.010105000000000003,0.117011,0.106906
45100.0,0.195,-0.00021999999999999797,0.111457,0.111237
45100.0,0.195,0.0007979999999999932,0.114652,0.11545
45100.0,0.195,-0.006232000000000001,0.11531,0.109078
45100.0,0.195,-0.0026209999999999983,0.116061,0.11344
45100.0,0.195,-0.0015239999999999976,0.108974,0.10745
45100.0,0.195,-0.0014070000000000055,0.124378,0.122971
45100.0,0.195,-0.0018839999999999968,0.109289,0.107405
45100.0,0.195,-0.0050089999999999996,0.110495,0.105486
45100.0,0.195,0.0037840000000000096,0.117614,0.121398
45100.0,0.195,0.002939999999999998,0.118131,0.121071
45100.0,0.195,-0.0027670000000000056,0.114857,0.11209
45100.0,0.195,-0.0036239999999999883,0.121498,0.117874
45100.0,0.195,-0.0031280000000000058,0.113997,0.110869
45100.0,0.195,-0.001568,0.12148,0.119912
45100.0,0.195,-0.009972999999999996,0.118841,0.108868
45100.0,0.195,-0.008285,0.115546,0.107261
45100.0,0.195,-0.010449,0.115921,0.105472
45100.0,0.195,-0.0016540000000000027,0.122348,0.120694
45100.0,0.195,-0.0036589999999999956,0.110785,0.107126
45100.0,0.195,-0.0009129999999999971,0.120576,0.119663
45100.0,0.195,-0.0021639999999999993,0.115949,0.113785
45100.0,0.195,-0.0003130000000000077,0.118704,0.118391
45100.0,0.195,-0.005643999999999996,0.115773,0.110129
45100.0,0.195,-0.0017299999999999954,0.117243,0.115513
45100.0,0.195,0.002951000000000009,0.114436,0.117387
45100.0,0.195,-0.004804000000000003,0.110218,0.105414
45100.0,0.195,-0.004406000000000007,0.116161,0.111755
45100.0,0.195,-0.004288,0.115206,0.110918
45100.0,0.195,-0.0003500000000000031,0.115193,0.114843
45100.0,0.195,-0.006186999999999998,0.116411,0.110224
45100.0,0.195,-0.012455399999999991,0.111662,0.0992066
45100.0,0.195,-0.002461000000000005,0.111616,0.109155
45100.0,0.195,-0.008645,0.117886,0.109241
45100.0,0.195,-0.005587999999999996,0.114338,0.10875
45100.0,0.195,-0.0036729999999999957,0.116631,0.112958
45100.0,0.195,-0.007575000000000012,0.118914,0.111339
45100.0,0.195,-0.009468000000000004,0.117075,0.107607
45100.0,0.195,-0.0032859999999999973,0.115647,0.112361
45100.0,0.195,-0.0018930000000000058,0.119213,0.11732
45100.0,0.195,-0.0036709999999999937,0.118228,0.114557
45100.0,0.195,-0.004132999999999998,0.111886,0.107753
45100.0,0.195,-0.005497000000000002,0.115562,0.110065
45100.0,0.195,0.0006510000000000127,0.126489,0.12714
45100.0,0.195,-0.005586000000000008,0.111098,0.105512
45100.0,0.195,-0.002472000000000002,0.113179,0.110707
45100.0,0.195,-0.005816000000000002,0.113856,0.10804
45100.0,0.195,-0.0011020000000000058,0.106203,0.105101
45100.0,0.195,-0.0031930000000000014,0.115541,0.112348
45100.0,0.195,-0.010272000000000003,0.120155,0.109883
45100.0,0.195,-0.007284000000000013,0.114446,0.107162
45100.0,0.195,-0.0021940000000000015,0.118664,0.11647
45100.0,0.195,-0.003977999999999995,0.117088,0.11311
45100.0,0.195,-0.0015020000000000033,0.110307,0.108805
45100.0,0.195,-0.0008930000000000049,0.122728,0.121835
45100.0,0.195,-0.0028640000000000054,0.111907,0.109043
45100.0,0.195,-0.008260000000000003,0.118471,0.110211
45100.0,0.195,-0.0005619999999999931,0.123498,0.122936
45100.0,0.195,-0.005384,0.119049,0.113665
45100.0,0.195,-0.007071000000000008,0.11962,0.112549
45100.0,0.195,-0.004524,0.116458,0.111934
45100.0,0.195,-0.004087000000000007,0.11378,0.109693
45100.0,0.195,-0.004394999999999996,0.120751,0.116356
45100.0,0.195,-0.0037579999999999975,0.11555,0.111792
45100.0,0.195,-0.00605,0.123195,0.117145
45100.0,0.195,-0.006173999999999999,0.115299,0.109125
45100.0,0.195,-0.004311999999999996,0.116051,0.111739
45100.0,0.195,0.004530000000000006,0.118807,0.123337
45100.0,0.195,-0.0002479999999999982,0.116453,0.116205
45100.0,0.195,-0.0038809999999999956,0.115669,0.111788
45100.0,0.195,-0.004177,0.117287,0.11311
45100.0,0.195,-0.004272999999999999,0.116884,0.112611
45100.0,0.195,-0.0032969999999999944,0.117944,0.114647
45100.0,0.195,-0.005743999999999999,0.11259,0.106846
45100.0,0.195,-0.008418999999999996,0.119101,0.110682
45100.0,0.195,-0.007278999999999994,0.119588,0.112309
45100.0,0.195,-0.003591999999999998,0.111983,0.108391
45100.0,0.195,-0.0018859999999999988,0.1146,0.112714
45100.0,0.195,-0.006312999999999999,0.123971,0.117658
45100.0,0.195,-0.0005269999999999997,0.116974,0.116447
45100.0,0.195,-0.0027609999999999996,0.119857,0.117096
45100.0,0.195,-0.0027269999999999933,0.112519,0.109792
45100.0,0.195,-0.001594000000000012,0.111629,0.110035
45100.0,0.195,0.0034479999999999927,0.113844,0.117292
45100.0,0.195,-0.007969000000000004,0.111933,0.103964
45100.0,0.195,-3.0000000000030003e-06,0.115207,0.115204
45100.0,0.195,-0.004292000000000004,0.115998,0.111706
45100.0,0.195,-0.0016999999999999932,0.115019,0.113319
45100.0,0.195,-0.0030890000000000084,0.117873,0.114784
45100.0,0.195,-0.005824999999999997,0.117766,0.111941
45100.0,0.195,-0.0006040000000000073,0.112335,0.111731
45100.0,0.195,-0.006870000000000001,0.117232,0.110362
45100.0,0.195,-0.006305999999999992,0.108124,0.101818
45100.0,0.195,0.002462000000000006,0.113955,0.116417
45100.0,0.195,-0.0032000000000000084,0.117106,0.113906
45100.0,0.195,0.0008210000000000023,0.115899,0.11672
45100.0,0.195,-0.004154999999999992,0.116908,0.112753
45100.0,0.195,-0.002249000000000001,0.114126,0.111877
45100.0,0.195,-0.008143999999999998,0.1143,0.106156
45100.0,0.195,-0.005773,0.115104,0.109331
45100.0,0.195,-0.007355,0.119978,0.112623
45100.0,0.195,-0.008215,0.11695,0.108735
45100.0,0.195,-0.007735999999999993,0.117542,0.109806
45100.0,0.195,-0.0020489999999999953,0.117472,0.115423
45100.0,0.195,-0.0015099999999999975,0.111427,0.109917
45100.0,0.195,-0.0035359999999999975,0.115038,0.111502
45100.0,0.195,1.1000000000011001e-05,0.116447,0.116458
45100.0,0.195,-0.005412,0.112803,0.107391
45100.0,0.195,-0.0012859999999999955,0.117174,0.115888
45100.0,0.195,0.0008709999999999968,0.120017,0.120888
45100.0,0.195,-0.0026290000000000063,0.119881,0.117252
45100.0,0.195,-0.0015239999999999976,0.111551,0.110027
45100.0,0.195,-0.004653000000000004,0.114598,0.109945
45100.0,0.195,-0.0017719999999999958,0.117494,0.115722
45100.0,0.195,-0.002606000000000011,0.112239,0.109633
45100.0,0.195,-0.002724000000000004,0.114778,0.112054
45100.0,0.195,-0.004288,0.120847,0.116559
45100.0,0.195,0.0006459999999999938,0.115426,0.116072
45100.0,0.195,-0.005257000000000012,0.117526,0.112269
45100.0,0.195,0.0012170000000000097,0.113297,0.114514
45100.0,0.195,-0.004038,0.118548,0.11451
45100.0,0.195,-0.005391000000000007,0.117082,0.111691
45100.0,0.195,-0.008099000000000009,0.117942,0.109843
45100.0,0.195,-0.003491999999999995,0.119269,0.115777
45100.0,0.195,0.0008500000000000035,0.112688,0.113538
45100.0,0.195,-0.005400999999999989,0.125739,0.120338
45100.0,0.195,-0.005362999999999993,0.119613,0.11425
45100.0,0.195,-0.008310999999999999,0.114924,0.106613
45100.0,0.195,-0.001895999999999995,0.120031,0.118135
45100.0,0.195,-0.0008609999999999868,0.115835,0.114974
45100.0,0.195,-0.003825000000000009,0.11919,0.115365
45100.0,0.195,-0.008379999999999999,0.116475,0.108095
45100.0,0.195,-0.0026510000000000006,0.113098,0.110447
45100.0,0.195,0.004073000000000007,0.118347,0.12242
45100.0,0.195,-0.0008569999999999967,0.12179,0.120933
45100.0,0.195,-0.010401999999999995,0.117958,0.107556
45100.0,0.195,0.0005449999999999899,0.11514,0.115685
45100.0,0.195,-0.006893999999999997,0.114152,0.107258
45100.0,0.195,-0.005402000000000004,0.117122,0.11172
45100.0,0.195,-0.0029640000000000083,0.121911,0.118947
45100.0,0.195,-0.006081000000000003,0.122397,0.116316
45100.0,0.195,0.001452999999999996,0.115321,0.116774
45100.0,0.195,-0.0013849999999999973,0.118607,0.117222
45100.0,0.195,0.0003690000000000082,0.115713,0.116082
45100.0,0.195,-0.006043000000000007,0.115654,0.109611
45100.0,0.195,-0.0028750000000000026,0.118935,0.11606
45100.0,0.195,-0.00401,0.114079,0.110069
45100.0,0.195,-0.004092999999999999,0.123865,0.119772
45100.0,0.195,-0.0025270000000000015,0.115593,0.113066
45100.0,0.195,-0.007203000000000001,0.116908,0.109705
45100.0,0.195,-0.006667000000000006,0.117138,0.110471
45100.0,0.195,-0.002020999999999995,0.111716,0.109695
45100.0,0.195,-0.0021020000000000066,0.118456,0.116354
45100.0,0.195,-0.0018990000000000118,0.11632,0.114421
45100.0,0.195,-0.006478999999999999,0.120364,0.113885
45100.0,0.195,-0.008957999999999994,0.122933,0.113975
45100.0,0.195,-0.006833999999999993,0.118308,0.111474
45100.0,0.195,0.0024080000000000074,0.120012,0.12242
45100.0,0.195,-0.004392000000000007,0.118438,0.114046
45100.0,0.195,-0.0010539999999999994,0.118518,0.117464
45100.0,0.195,-0.004814000000000013,0.113947,0.109133
45100.0,0.195,-0.0028840000000000116,0.126062,0.123178
45100.0,0.195,-0.007506000000000013,0.116306,0.1088
45100.0,0.195,-0.0045540000000000025,0.117259,0.112705
45100.0,0.195,-0.006484000000000004,0.115662,0.109178
45100.0,0.195,-0.005040000000000003,0.109156,0.104116
45100.0,0.195,-0.005610999999999991,0.120082,0.114471
45100.0,0.195,0.0009320000000000023,0.115551,0.116483
45100.0,0.195,-0.0024029999999999885,0.119707,0.117304
45100.0,0.195,-0.0014540000000000108,0.113959,0.112505
45100.0,0.195,-0.0024269999999999986,0.11976,0.117333
45100.0,0.195,0.0003579999999999972,0.117275,0.117633
45100.0,0.195,-0.0027279999999999943,0.11452,0.111792
45100.0,0.195,-0.0015170000000000045,0.111428,0.109911
45100.0,0.195,-0.0037659999999999916,0.122677,0.118911
45100.0,0.195,-0.000898999999999997,0.118217,0.117318
45100.0,0.195,-0.009121000000000004,0.121981,0.11286
45100.0,0.195,-0.0021859999999999935,0.117061,0.114875
45100.0,0.195,-0.0058919999999999945,0.120892,0.115
45100.0,0.195,-0.0017190000000000122,0.109991,0.108272
45100.0,0.195,-0.012226,0.119991,0.107765
45100.0,0.195,-0.0008589999999999987,0.113087,0.112228
45100.0,0.195,-0.005107,0.119746,0.114639
45100.0,0.15,-0.0085861,0.0641284,0.0555423
45100.0,0.15,-0.006165199999999996,0.0664042,0.060239
45100.0,0.15,-0.004958299999999999,0.0679411,0.0629828
45100.0,0.15,-0.007701600000000003,0.0625179,0.0548163
45100.0,0.15,-0.010010999999999999,0.0566229,0.0466119
45100.0,0.15,-0.007715300000000001,0.0617341,0.0540188
45100.0,0.15,-0.0134863,0.0687497,0.0552634
45100.0,0.15,-0.0071284,0.0604023,0.0532739
45100.0,0.15,-0.005467599999999996,0.0623001,0.0568325
45100.0,0.15,-0.006114300000000003,0.0682461,0.0621318
45100.0,0.15,-0.0101411,0.062886,0.0527449
45100.0,0.15,-0.005978199999999996,0.0572462,0.051268
45100.0,0.15,-0.00678009999999999,0.0648747,0.0580946
45100.0,0.15,-0.007436499999999999,0.0665298,0.0590933
45100.0,0.15,-0.008749799999999995,0.0626166,0.0538668
45100.0,0.15,-0.005756900000000002,0.0671376,0.0613807
45100.0,0.15,-0.0058858999999999925,0.065825,0.0599391
45100.0,0.15,-0.009588500000000007,0.0678658,0.0582773
45100.0,0.15,-0.010419000000000005,0.0622974,0.0518784
45100.0,0.15,-0.011359700000000007,0.0677751,0.0564154
45100.0,0.15,-0.00624319999999999,0.0647386,0.0584954
45100.0,0.15,-0.005434000000000008,0.0688885,0.0634545
45100.0,0.15,-0.007425399999999999,0.0690161,0.0615907
45100.0,0.15,-0.008387400000000003,0.0635802,0.0551928
45100.0,0.15,-0.008514899999999999,0.0689683,0.0604534
45100.0,0.15,-0.0107253,0.0619957,0.0512704
45100.0,0.15,-0.005734599999999999,0.0632528,0.0575182
45100.0,0.15,-0.013104699999999997,0.0659719,0.0528672
45100.0,0.15,-0.0073407000000000056,0.0596486,0.0523079
45100.0,0.15,-0.0063590000000000035,0.0656809,0.0593219
45100.0,0.15,-0.009708200000000007,0.063767,0.0540588
45100.0,0.15,-0.008740100000000008,0.0679542,0.0592141
45100.0,0.15,-0.011602800000000003,0.0702581,0.0586553
45100.0,0.15,-0.0056311,0.0617817,0.0561506
45100.0,0.15,-0.003682900000000003,0.0643562,0.0606733
45100.0,0.15,-0.0046864,0.0594134,0.054727
45100.0,0.15,0.00029179999999999484,0.0733337,0.0736255
45100.0,0.15,-0.0031083999999999973,0.0625463,0.0594379
45100.0,0.15,-0.009817200000000005,0.0609077,0.0510905
45100.0,0.15,-0.007768400000000002,0.0684139,0.0606455
45100.0,0.15,-0.007322700000000001,0.0666557,0.059333
45100.0,0.15,-0.006671099999999999,0.0579301,0.051259
45100.0,0.15,-0.016574600000000002,0.063459,0.0468844
45100.0,0.15,-0.007984899999999996,0.0602478,0.0522629
45100.0,0.15,-0.004988800000000002,0.0606172,0.0556284
45100.0,0.15,-0.009706300000000008,0.0645035,0.0547972
45100.0,0.15,-0.005741399999999994,0.0643458,0.0586044
45100.0,0.15,-0.006958300000000001,0.0698203,0.062862
45100.0,0.15,-0.007267599999999999,0.0595515,0.0522839
45100.0,0.15,-0.0030676999999999996,0.0609962,0.0579285
45100.0,0.15,-0.007432500000000002,0.0621438,0.0547113
45100.0,0.15,-0.011660899999999995,0.062955,0.0512941
45100.0,0.15,-0.007168599999999997,0.0567713,0.0496027
45100.0,0.15,-0.009730599999999999,0.065305,0.0555744
45100.0,0.15,-0.005973899999999997,0.0662589,0.060285
45100.0,0.15,-0.0090499,0.0678175,0.0587676
45100.0,0.15,-0.01200629999999999,0.0644833,0.052477
45100.0,0.15,-0.002667599999999999,0.0635917,0.0609241
45100.0,0.15,-0.013764399999999996,0.0653656,0.0516012
45100.0,0.15,-0.003289299999999995,0.0678906,0.0646013
45100.0,0.15,-0.011024399999999997,0.0663588,0.0553344
45100.0,0.15,-0.014959000000000007,0.0701279,0.0551689
45100.0,0.15,-0.005440799999999996,0.0664911,0.0610503
45100.0,0.15,-0.006943499999999998,0.0572986,0.0503551
45100.0,0.15,-0.006803299999999998,0.0649959,0.0581926
45100.0,0.15,-0.007794599999999999,0.06758,0.0597854
45100.0,0.15,-0.0032059000000000046,0.0632665,0.0600606
45100.0,0.15,-0.005401600000000006,0.0600067,0.0546051
45100.0,0.15,-0.012972200000000003,0.0628713,0.0498991
45100.0,0.15,-0.007332899999999996,0.0643565,0.0570236
45100.0,0.15,-0.007715500000000007,0.0692558,0.0615403
45100.0,0.15,-0.006644900000000002,0.0625026,0.0558577
45100.0,0.15,-0.0110431,0.0609193,0.0498762
45100.0,0.15,-0.003795599999999996,0.0668071,0.0630115
45100.0,0.15,-0.0024259000000000017,0.0602016,0.0577757
45100.0,0.15,-0.004312300000000005,0.0658538,0.0615415
45100.0,0.15,-0.003459800000000006,0.0645951,0.0611353
45100.0,0.15,-0.0037218999999999933,0.0641426,0.0604207
45100.0,0.15,-0.005429500000000004,0.0641816,0.0587521
45100.0,0.15,-0.005178100000000005,0.0636739,0.0584958
45100.0,0.15,-0.0029426999999999995,0.0589778,0.0560351
45100.0,0.15,-0.008848000000000002,0.0641602,0.0553122
45100.0,0.15,-0.009001700000000001,0.0603163,0.0513146
45100.0,0.15,-0.008105799999999996,0.0641035,0.0559977
45100.0,0.15,-0.0025967999999999963,0.0686754,0.0660786
45100.0,0.15,-0.008177300000000005,0.0625006,0.0543233
45100.0,0.15,-0.004177899999999998,0.061729,0.0575511
45100.0,0.15,-0.0088938,0.060367,0.0514732
45100.0,0.15,-0.0101797,0.0652696,0.0550899
45100.0,0.15,-0.007973100000000004,0.0685946,0.0606215
45100.0,0.15,-0.004515000000000005,0.0637053,0.0591903
45100.0,0.15,-0.009872800000000001,0.0623451,0.0524723
45100.0,0.15,-0.009853999999999995,0.0652092,0.0553552
45100.0,0.15,-0.005592500000000007,0.0625846,0.0569921
45100.0,0.15,-0.003510299999999994,0.0698731,0.0663628
45100.0,0.15,-0.008529399999999993,0.0652864,0.056757
45100.0,0.15,-0.007101999999999997,0.0694848,0.0623828
45100.0,0.15,-0.0103513,0.0660994,0.0557481
45100.0,0.15,-0.006071699999999999,0.0621721,0.0561004
45100.0,0.15,-0.0068261999999999975,0.0633335,0.0565073
45100.0,0.15,-0.005205000000000001,0.063874,0.058669
45100.0,0.15,-0.006809899999999994,0.0672463,0.0604364
45100.0,0.15,-0.013072399999999998,0.0585904,0.045518
45100.0,0.15,-0.008188099999999997,0.061487,0.0532989
45100.0,0.15,-0.0056003999999999984,0.0659394,0.060339
45100.0,0.15,-0.0135956,0.0628406,0.049245
45100.0,0.15,-0.011910999999999998,0.0583881,0.0464771
45100.0,0.15,-0.013219599999999998,0.0638508,0.0506312
45100.0,0.15,-0.0068645000000000025,0.0602047,0.0533402
45100.0,0.15,-0.004388400000000001,0.0650859,0.0606975
45100.0,0.15,-0.010163600000000002,0.0604672,0.0503036
45100.0,0.15,-0.0042512999999999995,0.0632837,0.0590324
45100.0,0.15,-0.005029100000000002,0.064267,0.0592379
45100.0,0.15,-0.008382899999999992,0.0654683,0.0570854
45100.0,0.15,-0.011338599999999997,0.0628827,0.0515441
45100.0,0.15,-0.009334500000000003,0.0622377,0.0529032
45100.0,0.15,-0.001741599999999996,0.0668291,0.0650875
45100.0,0.15,-0.0040837999999999985,0.0594334,0.0553496
45100.0,0.15,-0.0060558,0.0617131,0.0556573
45100.0,0.15,-0.008200699999999998,0.0608543,0.0526536
45100.0,0.15,-0.013748500000000004,0.0619757,0.0482272
45100.0,0.15,-0.0038054999999999964,0.0640076,0.0602021
45100.0,0.15,-0.0034267999999999937,0.0604722,0.0570454
45100.0,0.15,-0.011350699999999998,0.0638533,0.0525026
45100.0,0.15,-0.007901100000000001,0.0619937,0.0540926
45100.0,0.15,-0.008098299999999996,0.0663197,0.0582214
45100.0,0.15,-0.008054399999999996,0.0684389,0.0603845
45100.0,0.15,-0.005273599999999996,0.0629671,0.0576935
45100.0,0.15,-0.009920599999999995,0.0644785,0.0545579
45100.0,0.15,-0.012961199999999999,0.0670365,0.0540753
45100.0,0.15,-0.006777400000000003,0.066151,0.0593736
45100.0,0.15,-0.006649800000000004,0.0634051,0.0567553
45100.0,0.15,-0.0023473999999999995,0.0660986,0.0637512
45100.0,0.15,-0.0087198,0.0652152,0.0564954
45100.0,0.15,-0.010703900000000002,0.0598734,0.0491695
45100.0,0.15,-0.008183299999999998,0.0673294,0.0591461
45100.0,0.15,-0.012076800000000006,0.0613674,0.0492906
45100.0,0.15,-0.005337500000000002,0.0653803,0.0600428
45100.0,0.15,-0.006801800000000004,0.0629452,0.0561434
45100.0,0.15,-0.008352099999999994,0.0660355,0.0576834
45100.0,0.15,-0.007007900000000004,0.065889,0.0588811
45100.0,0.15,-0.0061442000000000024,0.0572657,0.0511215
45100.0,0.15,-0.008451899999999998,0.0600713,0.0516194
45100.0,0.15,-0.005188400000000003,0.0598628,0.0546744
45100.0,0.15,-0.0048973,0.0659512,0.0610539
45100.0,0.15,-0.009073399999999995,0.0649868,0.0559134
45100.0,0.15,-0.010838900000000005,0.0618838,0.0510449
45100.0,0.15,-0.011936200000000001,0.0580875,0.0461513
45100.0,0.15,-0.007527199999999998,0.0614799,0.0539527
45100.0,0.15,-0.006697400000000006,0.0672814,0.060584
45100.0,0.15,-0.006575900000000003,0.0598197,0.0532438
45100.0,0.15,-0.0059292000000000025,0.0602451,0.0543159
45100.0,0.15,-0.006821499999999994,0.065589,0.0587675
45100.0,0.15,-0.005996399999999999,0.0567453,0.0507489
45100.0,0.15,-0.008771500000000002,0.068994,0.0602225
45100.0,0.15,-0.008200400000000004,0.0656231,0.0574227
45100.0,0.15,-0.006432300000000002,0.0641767,0.0577444
